0.0737,0.0449,0.0024,0
0.0737,0.0449,0.0032,0
0.0723,0.0444,0.0037,0
0.0735,0.0444,0.0027,0
0.0725,0.0442,0.0029,0
0.0732,0.0435,0.0029,0
0.073,0.0439,0.0029,0
0.071,0.0435,0.0039,0
0.073,0.0432,0.0027,0
0.0732,0.043,0.0039,0
0.0718,0.043,0.0024,0
0.0713,0.043,0.0027,0
0.0713,0.0432,0.0024,0
0.0723,0.043,0.001,0
0.0718,0.043,0.002,0
0.0715,0.043,0.0005,0
0.0703,0.043,0,0
0.071,0.043,0.001,0
0.071,0.0422,0.001,0
0.0718,0.0425,0,0
0.0715,0.0425,0.0005,0
0.0706,0.0422,0.0005,0
0.0713,0.0417,0,0
0.0713,0.0415,0.0002,0
0.0708,0.042,0,0
0.071,0.0413,0,0
0.0713,0.0398,0,0
0.071,0.0405,0,0
0.0708,0.0415,0,0
0.0703,0.0405,0,0
0.0703,0.0403,0,0
0.0693,0.04,0,0
0.0713,0.0393,0,0
0.0693,0.0391,0,0
0.0703,0.0396,0,0
0.0703,0.0393,0,0
0.0703,0.0391,0,0
0.0703,0.0391,0,0
0.0688,0.0391,0,0
0.0688,0.0391,0,0
0.0703,0.0391,0,0
0.0703,0.0371,0,0
0.0693,0.0374,0,0
0.0703,0.0391,0,0
0.0691,0.0366,0,0
0.0703,0.0359,0,0
0.0691,0.0364,0,0
0.0691,0.0366,0,0
0.0691,0.0366,0,0
0.0698,0.0356,0,0
0.0679,0.0356,0,0
0.0691,0.0361,0,0
0.0688,0.0352,0,0
0.0688,0.0354,0,0
0.0688,0.0352,0,0
0.0688,0.0352,0,0
0.0681,0.0352,0,0
0.0684,0.0352,0,0
0.0686,0.0352,0,0
0.0679,0.0342,0,0
0.0681,0.0344,0,0
0.0679,0.0352,0,0
0.0684,0.0342,0,0
0.0674,0.0337,0,0
0.0679,0.0334,0,0
0.0669,0.0332,0,0
0.0674,0.0332,0,0
0.0669,0.0334,0,0
0.0684,0.0325,0,0
0.0667,0.0327,0,0
0.0669,0.0325,0,0
0.0674,0.0315,0,0
0.0669,0.0312,0,0
0.0667,0.0315,0,0
0.0674,0.0312,0,0
0.0664,0.0312,0,0
0.0669,0.0312,0,0
0.0667,0.0312,0,0
0.0664,0.0312,0,0
0.0664,0.0312,0,0
0.0667,0.0288,0,0
0.0664,0.0293,0,0
0.0667,0.0286,0,0
0.0664,0.0295,0,0
0.0664,0.0283,0,0
0.0664,0.0288,0,0
0.0664,0.0283,0,0
0.0664,0.0281,0,0
0.0664,0.0283,0,0
0.0664,0.0283,0,0
0.0664,0.0273,0,0
0.0664,0.0273,0,0
0.0664,0.0273,0,0
0.0664,0.0273,0,0
0.0654,0.0273,0,0
0.0664,0.0273,0,0
0.0649,0.0273,0,0
0.0664,0.0273,0,0
0.0654,0.0266,0,0
0.0649,0.0264,0,0
0.0657,0.0256,0,0
0.0657,0.0254,0,0
0.0652,0.0244,0,0
0.0649,0.0244,0,0
0.0647,0.0249,0,0
0.0649,0.0249,0,0
0.0645,0.0249,0,0
0.0647,0.0239,0,0
0.0649,0.0247,0,0
0.0647,0.0237,0,0
0.064,0.0237,0,0
0.0649,0.0234,0,0
0.063,0.0237,0,0
0.0647,0.0234,0,0
0.0637,0.0234,0,0
0.063,0.0234,0,0
0.0635,0.0234,0,0
0.064,0.0225,0,0
0.0625,0.0222,0,0
0.064,0.0222,0,0
0.064,0.0215,0,0
0.0645,0.0215,0,0
0.0635,0.021,0,0
0.0635,0.0217,0,0
0.063,0.021,0,0
0.0635,0.0215,0,0
0.0625,0.0195,0,0
0.0625,0.0208,0,0
0.0625,0.0198,0,0
0.0625,0.0195,0,0
0.063,0.0195,0,0
0.0625,0.0195,0,0
0.0627,0.0195,0,0
0.0627,0.0195,0,0
0.0625,0.0195,0,0
0.0625,0.0195,0,0
0.0625,0.0195,0,0
0.0625,0.0195,0,0
0.0625,0.0186,0,0
0.0625,0.0176,0,0
0.0625,0.019,0,0
0.0625,0.0181,0,0
0.061,0.0178,0,0
0.0625,0.0171,0,0
0.0625,0.0173,0,0
0.0625,0.0171,0,0
0.0625,0.0161,0,0
0.0625,0.0168,0,0
0.0625,0.0168,0,0
0.0625,0.0164,0,0
0.0613,0.0156,0,0
0.0601,0.0166,0,0
0.0625,0.0161,0,0
0.0605,0.0156,0,0
0.0598,0.0156,0,0
0.0598,0.0161,0,0
0.0593,0.0159,0,0
0.0605,0.0156,0,0
0.0598,0.0156,0,0
0.0608,0.0156,0,0
0.0598,0.0156,0,0
0.0591,0.0142,0,0
0.0593,0.0156,0,0
0.0586,0.0142,0,0
0.0596,0.0142,0,0
0.0601,0.0139,0,0
0.0591,0.0142,0,0
0.0591,0.0137,0,0
0.0593,0.0132,0,0
0.0586,0.0137,0,0
0.0588,0.0137,0,0
0.0586,0.0137,0,0
0.0591,0.0137,0,0
0.0593,0.0127,0,0
0.0586,0.0127,0,0
0.0586,0.0127,0,0
0.0586,0.0117,0,0
0.0586,0.012,0,0
0.0586,0.0122,0,0
0.0586,0.0117,0,0
0.0586,0.0117,0,0
0.0586,0.0117,0,0
0.0586,0.0117,0,0
0.0586,0.0117,0,0
0.0586,0.0117,0,0
0.0586,0.0117,0,0
0.0581,0.0117,0,0
0.0586,0.011,0,0
0.0579,0.0117,0,0
0.0586,0.011,0,0
0.0586,0.0103,0,0
0.0586,0.0107,0,0
0.0569,0.0117,0,0
0.0581,0.0103,0,0
0.0576,0.0093,0,0
0.0583,0.0103,0,0
0.0576,0.0098,0,0
0.0569,0.0098,0,0
0.0569,0.009,0,0
0.0569,0.0093,0,0
0.0576,0.0088,0,0
0.0554,0.0098,0,0
0.0566,0.0083,0,0
0.0562,0.0093,0,0
0.0566,0.0085,0,0
0.0566,0.0081,0,0
0.0562,0.0085,0,0
0.0566,0.0083,0,0
0.0566,0.0078,0,0
0.0566,0.0088,0,0
0.0559,0.0083,0,0
0.0559,0.0081,0,0
0.0562,0.0078,0,0
0.0557,0.0078,0,0
0.0552,0.0078,0,0
0.0562,0.0078,0,0
0.0557,0.0066,0,0
0.0557,0.0078,0,0
0.0552,0.0078,0,0
0.0557,0.0078,0,0
0.0557,0.0073,0,0
0.0557,0.0063,0,0
0.0552,0.0068,0,0
0.0552,0.0063,0,0
0.0557,0.0063,0,0
0.0547,0.0063,0,0
0.0549,0.0061,0,0
0.0532,0.0059,0,0
0.0547,0.0063,0,0
0.0547,0.0061,0,0
0.0535,0.0059,0,0
0.0532,0.0059,0,0
0.0547,0.0063,0,0
0.0547,0.0046,0,0
0.0542,0.0059,0,0
0.0547,0.0046,0,0
0.0547,0.0059,0,0
0.0532,0.0046,0,0
0.0535,0.0059,0,0
0.0542,0.0049,0,0
0.053,0.0046,0,0
0.0532,0.0051,0,0
0.0522,0.0044,0,0
0.0532,0.0042,0,0
0.0532,0.0039,0,0
0.0532,0.0039,0,0
0.0537,0.0044,0,0
0.0513,0.0039,0,0
0.0535,0.0042,0,0
0.053,0.0039,0,0
0.0518,0.0042,0,0
0.0532,0.0039,0,0
0.0532,0.0039,0,0
0.053,0.0044,0,0
0.0527,0.0039,0,0
0.0525,0.0039,0,0
0.052,0.0039,0,0
0.052,0.0039,0,0
0.0522,0.0039,0,0
0.0518,0.0039,0,0
0.0518,0.0039,0,0
0.0522,0.0039,0,0
0.0518,0.0039,0,0
0.051,0.0039,0,0
0.0515,0.0039,0,0
0.0513,0.0039,0,0
0.0513,0.0039,0,0
0.0508,0.0039,0,0
0.0508,0.0027,0,0
0.0508,0.0039,0,0
0.051,0.0039,0,0
0.0513,0.0037,0,0
0.0518,0.0039,0,0
0.0513,0.0039,0,0
0.0508,0.0039,0,0
0.0508,0.0027,0,0
0.051,0.0032,0,0
0.0508,0.0027,0,0
0.0508,0.0039,0,0
0.0508,0.0029,0,0
0.0508,0.0039,0,0
0.0508,0.0034,0,0
0.0518,0.0022,0,0
0.051,0.0029,0,0
0.0508,0.0029,0,0
0.0508,0.0029,0,0
0.0508,0.0022,0,0
0.0508,0.0039,0,0
0.0508,0.0027,0,0
0.05,0.0022,0,0
0.0508,0.0029,0,0
0.0508,0.0027,0,0
0.0508,0.0029,0,0
0.0508,0.0029,0,0
0.0508,0.0027,0,0
0.0508,0.0039,0,0
0.0508,0.0029,0,0
0.0505,0.0032,0,0
0.0508,0.0024,0,0
0.0488,0.0029,0,0
0.05,0.0029,0,0
0.05,0.0029,0,0
0.0488,0.0024,0,0
0.0498,0.0024,0,0
0.0503,0.0029,0,0
0.05,0.0024,0,0
0.05,0.0024,0,0
0.0493,0.0027,0,0
0.0498,0.0022,0,0
0.0498,0.0029,0,0
0.0498,0.0032,0,0
0.0493,0.0029,0,0
0.0498,0.0029,0,0
0.0481,0.0027,0,0
0.0498,0.0027,0,0
0.0488,0.002,0,0
0.0488,0.0029,0,0
0.0491,0.0029,0,0
0.0493,0.0029,0,0
0.0498,0.0032,0,0
0.0488,0.0027,0,0
0.0488,0.0015,0,0
0.0491,0.0027,0,0
0.0498,0.0029,0,0
0.0488,0.0027,0,0
0.0496,0.002,0,0
0.0479,0.0024,0,0
0.0481,0.0024,0,0
0.0483,0.0029,0,0
0.0479,0.0022,0,0
0.0491,0.0017,0,0
0.0479,0.0024,0,0
0.0483,0.0027,0,0
0.0481,0.0029,0,0
0.0488,0.0039,0,0
0.0483,0.0027,0,0
0.0481,0.0024,0,0
0.0479,0.0029,0,0
0.0479,0.0029,0,0
0.0483,0.0039,0,0
0.0481,0.0024,0,0
0.0476,0.0034,0,0
0.0474,0.0039,0,0
0.0469,0.0034,0,0
0.0474,0.0024,0,0
0.0474,0.0029,0,0
0.0471,0.0039,0,0
0.0471,0.0024,0,0
0.0476,0.0039,0,0
0.0474,0.0032,0,0
0.0474,0.0039,0,0
0.0483,0.0032,0,0
0.0476,0.0024,0,0
0.0479,0.0039,0,0
0.0479,0.0029,0,0
0.0474,0.0039,0,0
0.0469,0.0039,0,0
0.0481,0.0032,0,0
0.0469,0.0039,0,0
0.0469,0.0034,0,0
0.0469,0.0039,0,0
0.0474,0.0039,0,0
0.0469,0.0039,0,0
0.0474,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0471,0.0039,0,0
0.0454,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0474,0.0032,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0474,0.0039,0,0
0.0474,0.0039,0,0
0.0457,0.0039,0,0
0.0459,0.0039,0,0
0.0469,0.0039,0,0
0.0454,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0042,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0449,0.0042,0,0
0.0469,0.0039,0,0
0.0469,0.0039,0,0
0.0469,0.0044,0,0
0.0469,0.0044,0,0
0.0459,0.0039,0,0
0.0457,0.0039,0,0
0.0464,0.0039,0,0
0.0469,0.0039,0,0
0.0459,0.0044,0,0
0.0469,0.0049,0,0
0.0454,0.0044,0,0
0.0469,0.0044,0,0
0.0452,0.0039,0,0
0.0437,0.0039,0,0
0.0449,0.0042,0,0
0.0454,0.0049,0,0
0.0459,0.0042,0,0
0.0469,0.0039,0,0
0.0469,0.0044,0,0
0.0457,0.0049,0,0
0.0469,0.0042,0,0
0.0452,0.0049,0,0
0.0454,0.0046,0,0
0.0459,0.0044,0,0
0.0457,0.0054,0,0
0.0469,0.0049,0,0
0.0459,0.0059,0,0
0.0469,0.0046,0,0
0.0469,0.0049,0,0
0.0452,0.0049,0,0
0.0469,0.0049,0,0
0.0459,0.0054,0,0
0.0449,0.0049,0,0
0.0454,0.0054,0,0
0.0454,0.0046,0,0
0.0469,0.0046,0,0
0.0442,0.0049,0,0
0.0459,0.0059,0,0
0.0457,0.0061,0,0
0.0449,0.0059,0,0
0.0444,0.0059,0,0
0.0454,0.0063,0,0
0.0449,0.0059,0,0
0.0452,0.0061,0,0
0.0452,0.0059,0,0
0.0447,0.0059,0,0
0.0452,0.0059,0,0
0.0449,0.0063,0,0
0.0447,0.0063,0,0
0.0454,0.0063,0,0
0.0449,0.0059,0,0
0.0444,0.0056,0,0
0.0449,0.0059,0,0
0.0459,0.0063,0,0
0.0449,0.0063,0,0
0.0444,0.0078,0,0
0.0454,0.0066,0,0
0.0449,0.0073,0,0
0.0452,0.0068,0,0
0.0449,0.0059,0,0
0.0449,0.0078,0,0
0.0459,0.0068,0,0
0.0449,0.0063,0,0
0.0439,0.0066,0,0
0.0454,0.0068,0,0
0.0444,0.0068,0,0
0.0452,0.0068,0,0
0.0454,0.0078,0,0
0.0437,0.0063,0,0
0.0454,0.0068,0,0
0.0442,0.0078,0,0
0.0439,0.0078,0,0
0.0454,0.0066,0,0
0.0454,0.0078,0,0
0.0439,0.0078,0,0
0.0449,0.0078,0,0
0.0439,0.0078,0,0
0.0449,0.0078,0,0
0.0435,0.0078,0,0
0.0454,0.0078,0,0
0.0444,0.0078,0,0
0.0442,0.0081,0,0
0.0449,0.0078,0,0
0.0449,0.0081,0,0
0.0439,0.0078,0,0
0.0435,0.0078,0,0
0.0444,0.0078,0,0
0.0444,0.0078,0,0
0.0439,0.0078,0,0
0.0444,0.0078,0,0
0.0435,0.0078,0,0
0.0439,0.0078,0,0
0.0435,0.0081,0,0
0.0449,0.0083,0,0
0.0444,0.0083,0,0
0.0449,0.0081,0,0
0.0444,0.0078,0,0
0.0442,0.0078,0,0
0.0444,0.0078,0,0
0.0439,0.0078,0,0
0.0439,0.0081,0,0
0.0449,0.0078,0,0
0.0449,0.0078,0,0
0.0452,0.0083,0,0
0.0442,0.0081,0,0
0.0444,0.0088,0,0
0.0442,0.0078,0,0
0.0444,0.0078,0,0
0.0435,0.0083,0,0
0.0452,0.0078,0,0
0.0442,0.0088,0,0
0.0442,0.0088,0,0
0.0444,0.0088,0,0
0.0435,0.0088,0,0
0.0435,0.009,0,0
0.0444,0.0078,0,0
0.0439,0.0078,0,0
0.0442,0.0088,0,0
0.0442,0.0088,0,0
0.0444,0.0088,0,0
0.043,0.0088,0,0
0.0437,0.0088,0,0
0.0439,0.0093,0,0
0.0449,0.0098,0,0
0.0444,0.009,0,0
0.0439,0.0088,0,0
0.043,0.0098,0,0
0.0442,0.009,0,0
0.0435,0.0088,0,0
0.0442,0.0093,0,0
0.0439,0.0098,0,0
0.0439,0.0095,0,0
0.0439,0.0093,0,0
0.0432,0.0093,0,0
0.043,0.0098,0,0
0.0435,0.0093,0,0
0.0432,0.0103,0,0
0.043,0.0098,0,0
0.043,0.0098,0,0
0.0444,0.0093,0,0
0.0435,0.0093,0,0
0.043,0.0083,0,0
0.0439,0.0098,0,0
0.0435,0.0095,0,0
0.043,0.01,0,0
0.0439,0.0103,0,0
0.0435,0.0103,0,0
0.0435,0.0103,0,0
0.0432,0.0098,0,0
0.0439,0.0098,0,0
0.0442,0.0105,0,0
0.0439,0.0093,0,0
0.043,0.0107,0,0
0.0439,0.0107,0,0
0.043,0.01,0,0
0.0439,0.0103,0,0
0.0435,0.0103,0,0
0.0442,0.0107,0,0
0.0439,0.0103,0,0
0.043,0.011,0,0
0.0435,0.0107,0,0
0.0439,0.0105,0,0
0.0435,0.0117,0,0
0.0435,0.0107,0,0
0.0435,0.0103,0,0
0.0439,0.0117,0,0
0.0439,0.0107,0,0
0.0437,0.0117,0,0
0.043,0.0107,0,0
0.043,0.011,0,0
0.043,0.0107,0,0
0.0435,0.0112,0,0
0.043,0.0103,0,0
0.0432,0.0117,0,0
0.0432,0.011,0,0
0.0435,0.0105,0,0
0.0435,0.011,0,0
0.043,0.0117,0,0
0.0439,0.0112,0,0
0.043,0.0117,0,0
0.0435,0.011,0,0
0.043,0.0103,0,0
0.043,0.0107,0,0
0.0439,0.0117,0,0
0.0439,0.0117,0,0
0.043,0.0117,0.0005,0
0.0439,0.0117,0,0
0.043,0.0117,0,0
0.0435,0.0107,0.0002,0
0.043,0.0112,0,0
0.0435,0.0117,0,0
0.0432,0.0105,0.0005,0
0.0437,0.0117,0.0002,0
0.043,0.0117,0.0005,0
0.043,0.0117,0,0
0.043,0.0105,0,0
0.043,0.0117,0,0
0.043,0.0117,0.001,0
0.043,0.0117,0,0
0.0437,0.0117,0,0
0.0435,0.0117,0,0
0.0432,0.0117,0,0
0.0432,0.0117,0,0
0.043,0.0117,0,0
0.043,0.0117,0.0002,0
0.043,0.0117,0.001,0
0.0437,0.0117,0,0
0.043,0.0117,0.001,0
0.0435,0.0117,0.0002,0
0.0435,0.0117,0.0007,0
0.043,0.0117,0.001,0
0.0439,0.0117,0.001,0
0.043,0.012,0.0002,0
0.0435,0.012,0.0012,0
0.043,0.0127,0,0
0.0435,0.0117,0.001,0
0.043,0.0117,0.0012,0
0.043,0.0117,0,0
0.043,0.0117,0.0002,0
0.0432,0.012,0.0002,0
0.043,0.0117,0.0005,0
0.0432,0.0117,0.0012,0
0.0435,0.0117,0,0
0.0435,0.0117,0,0
0.0432,0.0117,0.0012,0
0.0439,0.0117,0.0015,0
0.043,0.0117,0.001,0
0.043,0.0117,0.0007,0
0.0432,0.0117,0,0
0.0435,0.0117,0,0
0.043,0.012,0.0005,0
0.043,0.0122,0.0007,0
0.043,0.0117,0.0002,0
0.0435,0.0117,0.001,0
0.043,0.012,0.0012,0
0.043,0.0117,0.0007,0
0.0439,0.0117,0.001,0
0.043,0.0117,0.001,0
0.043,0.012,0,0
0.043,0.0117,0.001,0
0.0435,0.0125,0.001,0
0.0427,0.0117,0.0017,0
0.0432,0.0117,0.0015,0
0.043,0.0117,0.0005,0
0.0437,0.0117,0,0
0.043,0.0117,0.001,0
0.043,0.0122,0.0005,0
0.043,0.012,0.0005,0
0.043,0.0117,0.001,0
0.0432,0.0122,0,0
0.0435,0.0117,0.0007,0
0.043,0.0129,0.0007,0
0.0439,0.0122,0.001,0
0.043,0.0127,0,0
0.043,0.0122,0,0
0.043,0.0117,0,0
0.042,0.0122,0,0
0.043,0.0127,0.002,0
0.043,0.0122,0,0
0.043,0.0122,0.0012,0
0.0432,0.0117,0.0002,0
0.043,0.0127,0.0002,0
0.043,0.0122,0.0002,0
0.0432,0.0125,0.0005,0
0.0435,0.0125,0.0005,0
0.043,0.0125,0.0007,0
0.0435,0.0127,0.0015,0
0.043,0.0122,0.0015,0
0.043,0.0122,0,0
0.043,0.012,0.0005,0
0.0432,0.0132,0,0
0.043,0.0127,0,0
0.043,0.0127,0.001,0
0.043,0.012,0.001,0
0.043,0.0127,0.001,0
0.043,0.0127,0.0005,0
0.043,0.012,0,0
0.043,0.0129,0.001,0
0.0435,0.0127,0.0007,0
0.0432,0.0129,0.001,0
0.043,0.0132,0.0005,0
0.043,0.0122,0,0
0.043,0.0127,0,0
0.043,0.0139,0.0002,0
0.0435,0.0129,0,0
0.043,0.0125,0.0007,0
0.043,0.0137,0.0002,0
0.043,0.0129,0,0
0.043,0.0129,0,0
0.043,0.0137,0,0
0.043,0.0132,0,0
0.043,0.0137,0.001,0
0.043,0.0132,0,0
0.043,0.0129,0.0005,0
0.0435,0.0137,0,0
0.043,0.0137,0,0
0.043,0.0132,0.0005,0
0.043,0.0139,0,0
0.043,0.0127,0.0005,0
0.043,0.0132,0,0
0.043,0.0139,0,0
0.043,0.0139,0.0002,0
0.043,0.0139,0,0
0.043,0.0142,0,0
0.0432,0.0137,0,0
0.043,0.0132,0,0
0.043,0.0132,0,0
0.043,0.0137,0,0
0.043,0.0144,0,0
0.043,0.0137,0,0
0.043,0.0137,0,0
0.043,0.0137,0,0
0.043,0.0132,0,0
0.043,0.0132,0,0
0.0432,0.0125,0,0
0.043,0.0125,0,0
0.043,0.0127,0,0
0.043,0.0137,0,0
0.0427,0.0142,0,0
0.043,0.0132,0,0
0.043,0.0139,0,0
0.043,0.0137,0,0
0.0425,0.0142,0,0
0.043,0.0137,0,0
0.043,0.0142,0,0
0.042,0.0142,0,0
0.043,0.0139,0,0
0.043,0.0142,0,0
0.043,0.0137,0,0
0.0417,0.0132,0,0
0.043,0.0142,0,0
0.043,0.0146,0.0002,0
0.043,0.0142,0,0
0.043,0.0139,0,0
0.0415,0.0137,0,0
0.043,0.0142,0,0
0.0425,0.0139,0,0
0.043,0.0139,0,0
0.043,0.0142,0,0
0.043,0.0146,0,0
0.043,0.0142,0,0
0.043,0.0139,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0146,0,0
0.043,0.0137,0,0
0.043,0.0144,0,0
0.0432,0.0137,0,0
0.043,0.0142,0,0
0.043,0.0156,0,0
0.043,0.0142,0,0
0.043,0.0142,0,0
0.043,0.0146,0,0
0.043,0.0142,0,0
0.043,0.0144,0,0
0.043,0.0156,0,0
0.043,0.0142,0,0
0.043,0.0139,0,0
0.043,0.0151,0,0
0.043,0.0156,0,0
0.043,0.0139,0,0
0.043,0.0156,0,0
0.043,0.0146,0,0
0.043,0.0156,0,0
0.0427,0.0156,0,0
0.0422,0.0146,0,0
0.043,0.0146,0,0
0.043,0.0144,0,0
0.043,0.0156,0,0
0.043,0.0142,0,0
0.043,0.0146,0,0
0.043,0.0146,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.042,0.0156,0,0
0.043,0.0142,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.0425,0.0156,0,0
0.043,0.0146,0,0
0.043,0.0156,0,0
0.0432,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0149,0,0
0.043,0.0156,0,0
0.0425,0.0156,0,0
0.042,0.0142,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.0415,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0139,0,0
0.0425,0.0144,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0146,0,0
0.043,0.0156,0,0
0.043,0.0144,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0139,0,0
0.0427,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0142,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.0427,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.042,0.0146,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0146,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.0417,0.0156,0,0
0.0422,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0142,0,0
0.043,0.0156,0,0
0.043,0.0142,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.0425,0.0156,0,0
0.0417,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.042,0.0156,0,0
0.0417,0.0156,0,0
0.043,0.0156,0,0
0.0415,0.0156,0,0
0.0422,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.0415,0.0156,0,0
0.043,0.0142,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.0415,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.0439,0.0156,0,0
0.0435,0.0156,0,0
0.042,0.0156,0,0
0.043,0.0156,0,0
0.0425,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.0427,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.0417,0.0156,0,0
0.043,0.0156,0,0
0.0427,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.042,0.0156,0,0
0.042,0.0156,0,0
0.0425,0.0156,0,0
0.0422,0.0156,0,0
0.0422,0.0156,0,0
0.0425,0.0156,0,0
0.043,0.0156,0,0
0.042,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.0422,0.0156,0,0
0.042,0.0156,0,0
0.0425,0.0161,0,0
0.0425,0.0156,0,0
0.041,0.0156,0,0
0.0417,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.0422,0.0156,0,0
0.042,0.0156,0,0
0.0422,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.0417,0.0156,0,0
0.043,0.0156,0,0
0.0425,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.043,0.0156,0,0
0.041,0.0156,0,0
0.0422,0.0159,0,0
0.043,0.0156,0,0
0.0415,0.0156,0,0
0.0417,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.042,0.0156,0,0
0.0422,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.0425,0.0156,0,0
0.042,0.0156,0,0
0.0425,0.0156,0,0
0.0422,0.0156,0,0
0.042,0.0156,0,0
0.042,0.0156,0,0
0.042,0.0156,0,0
0.042,0.0156,0,0
0.043,0.0156,0,0
0.0415,0.0156,0,0
0.042,0.0156,0,0
0.043,0.0156,0,0
0.042,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.043,0.0156,0,0
0.0417,0.0156,0,0
0.0405,0.0156,0,0
0.0415,0.0156,0,0
0.0417,0.0156,0,0
0.041,0.0156,0,0
0.0415,0.0156,0,0
0.043,0.0156,0,0
0.0422,0.0156,0,0
0.0422,0.0156,0,0
0.042,0.0156,0,0
0.0425,0.0156,0,0
0.0425,0.0156,0,0
0.0417,0.0156,0,0
0.042,0.0156,0,0
0.042,0.0156,0,0
0.0415,0.0156,0,0
0.0417,0.0156,0,0
0.043,0.0156,0,0
0.0415,0.0156,0,0
0.0422,0.0156,0,0
0.0422,0.0156,0,0
0.0413,0.0156,0,0
0.0417,0.0156,0,0
0.043,0.0156,0,0
0.042,0.0156,0,0
0.042,0.0156,0,0
0.0413,0.0156,0,0
0.0405,0.0156,0,0
0.0413,0.0156,0,0
0.0417,0.0156,0,0
0.042,0.0156,0,0
0.0417,0.0156,0,0
0.0415,0.0156,0,0
0.0422,0.0156,0,0
0.0413,0.0156,0,0
0.0415,0.0156,0,0
0.0415,0.0156,0,0
0.0422,0.0156,0,0
0.042,0.0156,0,0
0.042,0.0156,0,0
0.042,0.0156,0,0
0.043,0.0156,0,0
0.042,0.0156,0,0
0.0415,0.0159,0,0
0.0413,0.0156,0,0
0.042,0.0156,0,0
0.0425,0.0156,0,0
0.041,0.0156,0,0
0.0417,0.0156,0,0
0.0415,0.0156,0,0
0.0425,0.0156,0,0
0.0413,0.0156,0,0
0.0425,0.0156,0,0
0.0417,0.0156,0,0
0.0425,0.0156,0,0
0.0417,0.0156,0,0
0.041,0.0156,0,0
0.0405,0.0161,0,0
0.0413,0.0156,0,0
0.0417,0.0159,0,0
0.0415,0.0156,0,0
0.042,0.0156,0,0
0.042,0.0156,0,0
