0.4507,0.3242,0.3398,0
0.4487,0.3237,0.3384,0
0.4485,0.3228,0.3369,0
0.446,0.3201,0.3345,0
0.4446,0.3181,0.3337,0
0.4421,0.3184,0.3337,0
0.4402,0.3171,0.332,0
0.4373,0.3162,0.3318,0
0.4373,0.3152,0.3308,0
0.4358,0.3137,0.3291,0
0.4346,0.3125,0.3289,0
0.4333,0.311,0.3269,0
0.4312,0.3103,0.3257,0
0.4294,0.3086,0.3252,0
0.429,0.3076,0.3242,0.0273
0.4272,0.3054,0.3235,0.0664
0.4253,0.3049,0.3228,0.1055
0.4241,0.303,0.3208,0.1545
0.4241,0.3022,0.3213,0.2031
0.4214,0.3018,0.3213,0.2527
0.4207,0.3013,0.3208,0.301
0.4207,0.3003,0.3181,0.3472
0.418,0.2983,0.3179,0.3989
0.418,0.2971,0.3169,0.4482
0.418,0.2944,0.3147,0.4961
0.4148,0.2937,0.3164,0.5403
0.4136,0.2932,0.3147,0.5779
0.4133,0.2905,0.312,0.6072
0.4116,0.2903,0.3125,0.6414
0.4102,0.2903,0.3101,0.6663
0.4102,0.2878,0.3098,0.6892
0.4075,0.2861,0.3098,0.7075
0.408,0.2852,0.3074,0.7239
0.4062,0.2849,0.3069,0.7397
0.4053,0.2844,0.3059,0.7542
0.406,0.2812,0.3032,0.7668
0.4045,0.28,0.3035,0.7683
0.4023,0.2788,0.303,0.7654
0.4023,0.2776,0.3003,0.7661
0.3994,0.2759,0.3008,0.7683
0.3979,0.2759,0.2983,0.769
0.3977,0.2739,0.2969,0.7664
0.3975,0.2717,0.2952,0.7671
0.3953,0.271,0.2947,0.7625
0.3945,0.2695,0.293,0.7625
0.3938,0.2683,0.292,0.7605
0.3923,0.2681,0.2915,0.7556
0.3911,0.2659,0.2896,0.7537
0.3906,0.2632,0.2883,0.7546
0.3882,0.2644,0.2886,0.7458
0.3884,0.262,0.2852,0.7476
0.3875,0.2612,0.2852,0.7419
0.3867,0.2598,0.2839,0.738
0.385,0.259,0.2837,0.7346
0.3848,0.2559,0.2798,0.7322
0.3826,0.2563,0.2798,0.7263
0.3826,0.2542,0.2778,0.7258
0.3799,0.2539,0.2773,0.7214
0.3789,0.2512,0.2759,0.7185
0.3789,0.2505,0.2747,0.7148
0.3782,0.2471,0.271,0.7117
0.3767,0.2463,0.2734,0.7068
0.3765,0.2454,0.2695,0.7063
0.3728,0.2439,0.2695,0.7019
0.3713,0.2437,0.2676,0.6987
0.3713,0.2422,0.2656,0.6931
0.3706,0.2388,0.2649,0.6929
0.3691,0.2385,0.2656,0.6877
0.3687,0.2383,0.2617,0.6863
0.3672,0.2344,0.2603,0.6814
0.3655,0.2339,0.259,0.6794
0.364,0.2336,0.2559,0.6758
0.3635,0.2305,0.2554,0.6721
0.3618,0.2305,0.2534,0.6697
0.3618,0.2288,0.2515,0.6677
0.3594,0.2266,0.2488,0.6643
0.3589,0.2266,0.2461,0.6599
0.3584,0.2234,0.2434,0.6599
0.356,0.2229,0.24,0.657
0.3555,0.2227,0.2388,0.6526
0.3542,0.2209,0.2354,0.6516
0.3528,0.2175,0.2305,0.6487
0.3496,0.2188,0.2305,0.6433
0.1782,0.4221,0.7227,0.562
0.1758,0.4187,0.7202,0.5637
0.1763,0.418,0.7183,0.5593
0.1758,0.4185,0.7148,0.5581
0.1763,0.4172,0.7136,0.5583
0.1772,0.4153,0.7124,0.5552
0.176,0.415,0.7102,0.552
0.176,0.4141,0.7073,0.5525
0.1753,0.4126,0.7058,0.551
0.1738,0.4128,0.7041,0.5486
0.1721,0.4114,0.7029,0.5503
0.1709,0.4099,0.7004,0.5481
0.1694,0.4094,0.699,0.5457
0.1665,0.4089,0.6978,0.5457
0.1641,0.4065,0.696,0.5442
0.1602,0.4072,0.6941,0.5422
0.1538,0.4062,0.6921,0.5405
0.1484,0.4053,0.6912,0.5393
0.1426,0.4053,0.6902,0.5388
0.1338,0.4038,0.6873,0.5364
0.124,0.4028,0.6853,0.5352
0.1133,0.4023,0.6851,0.5339
0.1016,0.4011,0.6836,0.531
0.0852,0.3994,0.6814,0.531
0.0686,0.3992,0.6814,0.5281
0.0508,0.3982,0.679,0.5273
0.0312,0.3958,0.676,0.5261
0.0078,0.3958,0.6763,0.5242
0,0.397,0.6755,0.5203
0,0.3945,0.6726,0.522
0,0.3938,0.6724,0.519
0,0.3931,0.6702,0.5164
0,0.3911,0.6685,0.5173
0,0.3918,0.668,0.5142
0,0.3904,0.6648,0.5132
0,0.3906,0.6648,0.5117
0,0.3892,0.6619,0.5117
0,0.3901,0.6609,0.5085
0,0.3877,0.6594,0.509
0,0.3872,0.6589,0.5076
0,0.3872,0.6567,0.5046
0,0.3872,0.655,0.5044
0,0.3855,0.6538,0.5037
0,0.3865,0.6523,0.4998
0,0.385,0.6492,0.4998
0,0.3845,0.6482,0.4968
0,0.3831,0.6462,0.4976
0,0.3826,0.6445,0.4954
0,0.3811,0.6443,0.4958
0.0283,0.3826,0.6431,0.4922
0.0686,0.3806,0.6404,0.4927
0.1211,0.3813,0.6384,0.4915
0.1772,0.3796,0.6367,0.4897
0.2383,0.3811,0.6357,0.4888
0.3047,0.3789,0.634,0.4885
0.3711,0.3787,0.6316,0.4875
0.4375,0.3772,0.6292,0.4858
0.5039,0.3745,0.6289,0.4846
0.564,0.3748,0.6248,0.4849
0.6179,0.3743,0.6248,0.4839
0.6736,0.3726,0.6218,0.4841
0.7273,0.3728,0.6208,0.481
0.7776,0.3713,0.6208,0.4819
0.8279,0.3713,0.6184,0.4807
0.8748,0.3706,0.616,0.4805
0.9177,0.3706,0.614,0.4802
0.9636,0.3679,0.6135,0.479
0.9956,0.3677,0.6123,0.4761
0.9998,0.3682,0.6106,0.4775
0.9998,0.3669,0.6091,0.4761
0.9958,0.365,0.6062,0.4739
0.9792,0.3647,0.606,0.4739
0.9648,0.3633,0.6055,0.4727
0.9333,0.363,0.6033,0.4724
0.9038,0.3618,0.6018,0.4727
0.8689,0.3618,0.6008,0.4702
0.8398,0.3601,0.5989,0.4705
0.8083,0.3601,0.5969,0.4685
0.781,0.3594,0.5964,0.4661
0.7498,0.3572,0.5945,0.467
0.7234,0.3567,0.5935,0.4661
0.7048,0.356,0.5923,0.4648
0.6812,0.3555,0.5898,0.4634
0.6638,0.354,0.5898,0.4622
0.6472,0.3542,0.5874,0.4604
0.6306,0.3533,0.5857,0.4587
0.6169,0.3516,0.5854,0.4573
0.6047,0.3501,0.5825,0.457
0.5945,0.3501,0.5818,0.4556
0.5823,0.3477,0.5818,0.4553
0.5725,0.3467,0.5798,0.4539
0.5657,0.3472,0.5759,0.4526
0.5562,0.3469,0.5757,0.4517
0.5503,0.3455,0.5747,0.4509
0.5449,0.3438,0.573,0.4492
0.5376,0.3425,0.572,0.448
0.5352,0.3413,0.5701,0.4463
0.5283,0.3403,0.5691,0.4453
0.5229,0.3398,0.5679,0.4419
0.5193,0.3394,0.5662,0.4407
0.5154,0.3374,0.5657,0.439
0.5117,0.3381,0.5632,0.4348
0.5073,0.3367,0.5618,0.4336
0.5037,0.3342,0.5603,0.4302
0.4998,0.3345,0.5586,0.4265
0.4961,0.3335,0.5576,0.4216
0.4949,0.3325,0.5574,0.4189
0.4895,0.3308,0.5552,0.4133
0.4895,0.3298,0.553,0.4084
0.4856,0.3306,0.5522,0.4038
0.4832,0.3289,0.5515,0.3972
0.4805,0.3281,0.5493,0.3906
0.4795,0.325,0.5486,0.3821
0.4766,0.3254,0.5466,0.3718
0.4753,0.3242,0.5447,0.3608
0.47,0.324,0.5442,0.3508
0.4705,0.3225,0.5417,0.3416
0.4648,0.3208,0.5417,0.3286
0.4646,0.3213,0.5403,0.3142
0.4634,0.3198,0.5378,0.2986
0.4587,0.3174,0.5359,0.28
0.4578,0.3171,0.5349,0.261
0.4573,0.3142,0.532,0.2397
0.4543,0.3149,0.532,0.2148
0.4531,0.3125,0.5291,0.1914
0.4495,0.3127,0.5276,0.1655
0.45,0.3098,0.5251,0.1411
0.448,0.3086,0.5251,0.1133
0.4468,0.3086,0.5242,0.085
0.4451,0.3074,0.521,0.0596
0.4456,0.3064,0.521,0.0374
0.4414,0.3042,0.5198,0.0181
0.4402,0.303,0.5188,0
0.4399,0.301,0.5154,0
0.437,0.2996,0.5154,0
0.4341,0.2991,0.5129,0
0.4338,0.2983,0.512,0
0.4333,0.2954,0.51,0
0.4299,0.2947,0.5103,0
0.4302,0.2947,0.5081,0
0.4292,0.293,0.5061,0
0.4272,0.293,0.5073,0
0.4246,0.292,0.5039,0
0.4241,0.2898,0.5022,0
0.4216,0.2896,0.5039,0
0.4197,0.2891,0.4988,0.0117
0.4211,0.2859,0.4961,0.0391
0.418,0.2856,0.4968,0.0591
0.4158,0.2847,0.4961,0.0781
0.418,0.2837,0.4939,0.1045
0.4146,0.2822,0.4922,0.1284
0.4102,0.2827,0.4946,0.1565
0.4116,0.2812,0.49,0.1875
0.4099,0.2791,0.4888,0.2156
0.408,0.2783,0.4888,0.2405
0.4094,0.2776,0.4866,0.262
0.4089,0.2747,0.4849,0.2847
0.4055,0.2764,0.4851,0.314
0.4045,0.2756,0.4836,0.3296
0.4036,0.2739,0.4829,0.3398
0.4026,0.2727,0.4812,0.3567
0.4006,0.2717,0.4792,0.3748
0.3992,0.2695,0.479,0.3904
0.3989,0.2678,0.4778,0.4016
0.3979,0.2661,0.4753,0.418
0.396,0.2668,0.4739,0.4231
0.3945,0.2649,0.4709,0.4399
0.394,0.2649,0.4719,0.4463
0.3933,0.2627,0.4712,0.448
0.3938,0.2617,0.4683,0.4529
0.3928,0.2612,0.4661,0.4602
0.3892,0.2605,0.4656,0.4734
0.3884,0.2581,0.4641,0.4763
0.3875,0.2563,0.4634,0.4802
0.3889,0.2561,0.4609,0.4875
0.3857,0.2563,0.4604,0.4868
0.3831,0.2539,0.458,0.4895
0.3833,0.2539,0.457,0.4883
0.3806,0.2524,0.4558,0.491
0.3796,0.252,0.4546,0.4934
0.3789,0.2505,0.4524,0.4958
0.3748,0.2476,0.4509,0.4939
0.3748,0.2461,0.45,0.4929
0.3743,0.2444,0.449,0.4963
0.3738,0.2427,0.447,0.4924
0.3713,0.2454,0.4463,0.4905
0.3701,0.2402,0.4424,0.4961
0.3706,0.2397,0.4419,0.4888
0.3694,0.239,0.4417,0.4885
0.3694,0.2383,0.439,0.4885
0.3672,0.2356,0.4375,0.4844
0.366,0.2366,0.4365,0.4841
0.365,0.2344,0.4343,0.4827
0.364,0.2319,0.4333,0.479
0.3633,0.2327,0.4324,0.4775
0.3625,0.2307,0.429,0.4758
0.3623,0.2285,0.4285,0.4751
0.3594,0.2305,0.4275,0.4712
0.3582,0.228,0.4258,0.47
0.3567,0.2251,0.4241,0.47
0.3555,0.2268,0.4231,0.4673
0.3545,0.2261,0.4214,0.4656
0.3542,0.2227,0.4182,0.4651
0.3506,0.2219,0.417,0.4626
0.3506,0.2214,0.4148,0.46
0.3511,0.2192,0.4133,0.4597
0.3489,0.2188,0.4109,0.457
0.3472,0.2188,0.4099,0.4546
0.3477,0.2151,0.406,0.4558
0.345,0.2148,0.4055,0.4529
0.3438,0.2148,0.4021,0.4504
0.3433,0.2139,0.4006,0.4519
0.3416,0.2109,0.3982,0.4492
0.3416,0.2124,0.3945,0.4453
0.3401,0.2085,0.3926,0.4453
0.3398,0.207,0.3906,0.4431
0.3394,0.207,0.3867,0.4414
0.3374,0.2048,0.3845,0.4392
0.3352,0.2031,0.3796,0.439
0.333,0.2031,0.3789,0.4353
0.332,0.2014,0.3721,0.4363
0.3311,0.2031,0.3701,0.4331
0.3306,0.2012,0.3638,0.4326
0.3284,0.198,0.3599,0.4309
0.3281,0.198,0.3557,0.4275
0.3271,0.1968,0.3503,0.4263
0.3267,0.1926,0.3438,0.4258
0.325,0.1936,0.3386,0.4226
0.324,0.1914,0.3306,0.4216
0.324,0.1885,0.3242,0.4197
0.3218,0.1875,0.3164,0.418
0.321,0.1875,0.3074,0.4158
0.3208,0.186,0.2988,0.4158
0.3181,0.1836,0.2878,0.4146
0.3186,0.1836,0.2742,0.4126
0.3169,0.1819,0.2612,0.4109
0.3149,0.1799,0.2427,0.4102
0.3132,0.1797,0.2222,0.4084
0.3132,0.1758,0.198,0.4077
0.3101,0.177,0.175,0.4048
0.3105,0.1738,0.1475,0.4062
0.3086,0.1719,0.1196,0.4028
0.3086,0.1719,0.0864,0.4009
0.3062,0.1719,0.0547,0.4001
0.3047,0.1665,0.0173,0.4014
0.3018,0.168,0,0.3975
0.3022,0.1672,0,0.397
0.3018,0.1648,0,0.3967
0.3,0.1624,0,0.3945
0.2993,0.1626,0,0.3928
0.2971,0.1606,0,0.3938
0.2966,0.1602,0,0.3906
0.2952,0.1592,0,0.3909
0.2915,0.1562,0,0.3901
0.2925,0.1572,0,0.3884
0.2908,0.1562,0,0.3889
0.2874,0.1543,0,0.3879
0.2886,0.1531,0,0.3867
0.2864,0.1523,0,0.3865
0.2852,0.1497,0,0.3862
0.2837,0.1514,0.0139,0.3816
0.2812,0.1484,0.041,0.384
0.2803,0.1458,0.0649,0.3821
0.2808,0.1475,0.0923,0.3784
0.2773,0.1455,0.1226,0.3811
0.2773,0.1421,0.1584,0.3789
0.2771,0.1428,0.1953,0.3748
0.2761,0.1431,0.231,0.3787
0.2734,0.1392,0.2656,0.3765
0.272,0.1394,0.2974,0.3735
0.2708,0.1389,0.3286,0.3726
0.2686,0.1367,0.3628,0.3713
0.2664,0.136,0.3945,0.3711
0.2661,0.134,0.4241,0.3706
0.2649,0.1328,0.4529,0.3699
0.2625,0.1328,0.4763,0.3691
0.2617,0.1299,0.4958,0.3704
0.2603,0.1289,0.5146,0.3694
0.26,0.1289,0.5251,0.3655
0.2573,0.1265,0.5376,0.3679
0.2556,0.1223,0.5491,0.3647
0.2549,0.1221,0.5571,0.3645
0.2539,0.1211,0.5637,0.3645
0.2527,0.1177,0.5652,0.3633
0.2522,0.1179,0.5652,0.3621
0.249,0.1162,0.5664,0.3623
0.2461,0.1133,0.5679,0.3621
0.2454,0.1145,0.5667,0.3594
0.2441,0.1133,0.5623,0.3604
0.2415,0.1116,0.5583,0.3596
0.2395,0.1108,0.5549,0.3579
0.2385,0.1094,0.5476,0.3577
0.2383,0.106,0.5444,0.3577
0.2356,0.106,0.5403,0.3577
0.2344,0.1055,0.5305,0.3557
0.2329,0.103,0.5286,0.354
0.2305,0.1016,0.5247,0.354
0.2305,0.0996,0.5212,0.3516
0.228,0.0977,0.5156,0.3521
0.2283,0.0977,0.5117,0.3511
0.2266,0.0947,0.5076,0.3491
0.2246,0.0942,0.5039,0.3491
0.2236,0.0938,0.4976,0.3479
0.2219,0.0911,0.4961,0.3479
0.2202,0.0898,0.4915,0.3474
0.2195,0.0879,0.4885,0.3442
0.218,0.0859,0.4871,0.3455
0.2153,0.084,0.4849,0.3447
0.2141,0.082,0.4822,0.3438
0.2124,0.0811,0.4807,0.342
0.2112,0.0781,0.48,0.3438
0.209,0.0752,0.4788,0.342
0.207,0.0742,0.4753,0.3403
0.2053,0.0703,0.4751,0.3403
0.2058,0.0669,0.4734,0.3398
0.2031,0.0645,0.4731,0.3398
0.2024,0.0625,0.4705,0.3389
0.2009,0.0586,0.47,0.3374
0.1992,0.0552,0.4688,0.3374
0.1982,0.051,0.4661,0.3369
0.1985,0.0457,0.4651,0.3364
0.1958,0.0415,0.4663,0.3354
0.1934,0.0354,0.4644,0.3335
0.1926,0.0312,0.4622,0.3333
0.1899,0.0247,0.4626,0.333
0.1887,0.0176,0.4612,0.332
0.1875,0.0093,0.4597,0.3313
0.1836,0,0.4592,0.3313
0.1836,0,0.4573,0.3306
0.1812,0,0.4578,0.3298
0.1797,0,0.4563,0.3274
0.1768,0,0.4556,0.3284
0.1763,0,0.4546,0.3269
0.1746,0,0.4539,0.3247
0.1746,0,0.4529,0.3242
0.1711,0,0.4531,0.3242
0.1702,0,0.4524,0.3225
0.168,0,0.4524,0.3215
0.1655,0,0.4509,0.3215
0.1621,0,0.4504,0.3196
0.1602,0,0.4492,0.3186
0.1572,0,0.4495,0.3184
0.1562,0,0.4497,0.3174
0.1531,0,0.4487,0.3164
0.1497,0,0.4482,0.3159
0.1484,0,0.4463,0.3159
0.145,0,0.4468,0.3154
0.1428,0,0.447,0.313
0.1416,0.0039,0.4448,0.3132
0.1399,0.0342,0.4451,0.3125
0.1367,0.0725,0.4446,0.3113
0.1353,0.1094,0.4441,0.3091
0.135,0.1467,0.4426,0.3088
0.1313,0.1875,0.4438,0.3086
0.1289,0.2261,0.4414,0.3086
0.1292,0.269,0.4414,0.3074
0.1279,0.3035,0.4397,0.3086
0.1235,0.3401,0.4402,0.3074
0.1223,0.3677,0.4397,0.3074
0.1211,0.395,0.4402,0.3071
0.1196,0.4177,0.438,0.3052
0.1194,0.4341,0.437,0.3059
0.1172,0.4451,0.4373,0.3042
0.114,0.4551,0.4375,0.3044
0.1133,0.457,0.4341,0.3044
0.1116,0.4612,0.4353,0.3022
0.1094,0.4597,0.4353,0.3022
0.1084,0.4583,0.4346,0.301
0.106,0.4583,0.4333,0.3013
0.106,0.4565,0.4341,0.301
0.104,0.4539,0.4331,0.3008
0.1045,0.4492,0.4324,0.3005
0.104,0.4441,0.4331,0.2996
0.1021,0.4412,0.4319,0.2976
0.1016,0.4329,0.4294,0.3
0.0979,0.4299,0.4314,0.2969
0.0981,0.4231,0.4302,0.2974
0.0974,0.4207,0.4299,0.2961
0.0957,0.4155,0.4285,0.2952
0.0952,0.4124,0.4297,0.2954
0.0938,0.4075,0.4275,0.2944
0.0923,0.4048,0.4292,0.2937
0.0911,0.4016,0.4265,0.2932
0.0898,0.3962,0.429,0.293
0.0889,0.3933,0.426,0.2927
0.0872,0.3914,0.4265,0.2908
0.0869,0.3867,0.4258,0.2913
0.0859,0.3853,0.4258,0.2893
0.0859,0.3813,0.4246,0.2886
0.0859,0.3777,0.4246,0.2878
0.0842,0.3728,0.4241,0.2876
0.0845,0.3711,0.4246,0.2852
0.084,0.3679,0.4224,0.2861
0.0823,0.366,0.4241,0.2852
0.0823,0.366,0.4216,0.2852
0.0823,0.3628,0.4207,0.2856
0.082,0.3613,0.4214,0.2844
0.082,0.3596,0.4214,0.283
0.0813,0.356,0.4187,0.282
0.0813,0.355,0.4192,0.2817
0.082,0.354,0.4187,0.2805
0.0811,0.3511,0.4182,0.2798
0.0803,0.3491,0.4172,0.2791
0.082,0.3477,0.4172,0.2771
0.0811,0.3472,0.417,0.2773
0.082,0.344,0.4153,0.2776
0.082,0.3428,0.4146,0.2773
0.083,0.3423,0.4148,0.2761
0.0845,0.3398,0.4128,0.2764
0.0845,0.3394,0.4128,0.2764
0.0835,0.3386,0.4126,0.2759
0.085,0.3386,0.4104,0.2734
0.0859,0.3376,0.4089,0.2744
0.0864,0.3342,0.4089,0.2737
0.0872,0.3362,0.408,0.2695
0.0862,0.332,0.4075,0.2725
0.0874,0.3318,0.4062,0.2703
0.0879,0.332,0.4048,0.27
0.0884,0.3306,0.4038,0.2695
0.0886,0.3281,0.4028,0.2695
0.0891,0.3293,0.4023,0.2678
0.0898,0.3267,0.4009,0.2681
0.0898,0.3254,0.4001,0.2668
0.0898,0.3242,0.3997,0.2656
0.0898,0.322,0.3984,0.2668
0.0911,0.3228,0.3987,0.2649
0.0898,0.322,0.396,0.2651
0.0894,0.3191,0.396,0.2656
0.0884,0.3196,0.3953,0.2644
0.0884,0.3179,0.3945,0.2642
0.0862,0.3169,0.3945,0.2622
0.085,0.3152,0.3938,0.2644
0.0825,0.3159,0.394,0.2605
0.0818,0.3132,0.3909,0.2625
0.0781,0.3125,0.3923,0.2603
0.0754,0.3113,0.3904,0.2585
0.0732,0.3103,0.3896,0.2578
0.0703,0.3086,0.3887,0.2573
0.0645,0.3086,0.3882,0.2559
0.0596,0.3069,0.3872,0.2563
0.0522,0.3081,0.387,0.2542
0.0469,0.3054,0.3862,0.2549
0.0356,0.3054,0.3862,0.2539
0.0273,0.3047,0.3843,0.2532
0.0161,0.3032,0.3831,0.2539
0.0039,0.302,0.3831,0.2524
0,0.3037,0.3828,0.2507
0,0.3008,0.3813,0.2527
0,0.3008,0.3811,0.2485
0,0.3008,0.3796,0.2483
0,0.3005,0.3801,0.2473
0,0.2971,0.3796,0.2485
0,0.3,0.3792,0.2456
0,0.2974,0.3772,0.2473
0,0.2974,0.3777,0.2439
0,0.2964,0.3767,0.2437
0,0.2976,0.3738,0.2415
0,0.2944,0.3728,0.2437
0,0.2969,0.3733,0.2405
0,0.2944,0.3713,0.2402
0,0.2942,0.3711,0.2405
0,0.2935,0.3711,0.2383
0,0.2942,0.3699,0.2393
0,0.293,0.3684,0.2388
0,0.293,0.3691,0.2375
0,0.293,0.3672,0.2383
0,0.2927,0.3672,0.2363
0,0.2915,0.3655,0.2378
0.0278,0.293,0.3638,0.2351
0.0691,0.2896,0.364,0.2361
0.1147,0.2905,0.3633,0.2344
0.1663,0.29,0.3601,0.2344
0.2188,0.2896,0.3606,0.2349
0.272,0.2878,0.3594,0.2344
0.323,0.2893,0.3589,0.2327
0.3767,0.2874,0.3569,0.2336
0.4258,0.2876,0.3579,0.2334
0.4739,0.2866,0.356,0.2319
0.5256,0.2866,0.3552,0.2332
0.5676,0.2852,0.355,0.2322
0.6121,0.2854,0.3528,0.2312
0.6497,0.2852,0.3521,0.2312
0.6794,0.2852,0.3518,0.231
0.7107,0.2839,0.3513,0.2312
0.7351,0.2834,0.3491,0.2324
0.7498,0.2827,0.3494,0.2327
0.7544,0.2839,0.3477,0.2332
0.7617,0.2815,0.3477,0.2322
0.7625,0.2827,0.3462,0.2307
0.7546,0.2812,0.3462,0.231
0.7341,0.2803,0.3447,0.2305
0.7163,0.2803,0.3442,0.2292
0.699,0.2788,0.3438,0.229
0.6775,0.2776,0.344,0.2292
0.6609,0.2781,0.342,0.228
0.6423,0.2786,0.3423,0.2285
0.6245,0.2786,0.3413,0.2268
0.606,0.2773,0.3413,0.228
0.5935,0.2773,0.3398,0.2227
0.5815,0.2761,0.3394,0.2239
0.5662,0.2744,0.3396,0.2236
0.5583,0.2751,0.3381,0.2217
0.5486,0.2749,0.3364,0.2222
0.5352,0.2734,0.3362,0.2219
0.5288,0.2737,0.3337,0.2205
0.519,0.2742,0.334,0.2202
0.5105,0.2725,0.335,0.22
0.4998,0.2722,0.3323,0.22
0.4939,0.2705,0.332,0.2192
0.4875,0.271,0.3315,0.2192
0.479,0.27,0.3313,0.2163
0.4722,0.2698,0.3289,0.2173
0.4685,0.2695,0.3281,0.2148
0.4626,0.2676,0.3271,0.2148
0.4578,0.2688,0.3254,0.2119
0.4536,0.2659,0.3242,0.2109
0.4492,0.2656,0.3242,0.2085
0.4475,0.2646,0.3228,0.207
0.4429,0.2644,0.3228,0.2034
0.4412,0.2649,0.3206,0.2009
0.4402,0.2629,0.3198,0.1997
0.438,0.2629,0.3188,0.1953
0.4363,0.2617,0.3164,0.1914
0.4333,0.2615,0.3176,0.1875
0.4319,0.2603,0.3164,0.1804
0.427,0.2603,0.3149,0.1726
0.4258,0.26,0.3149,0.167
0.4231,0.2588,0.3142,0.1592
0.4221,0.2578,0.312,0.1489
0.4194,0.2578,0.3125,0.1387
0.4155,0.2573,0.3127,0.124
0.4165,0.2571,0.3091,0.1104
0.4106,0.2546,0.3101,0.0977
0.4075,0.2544,0.3101,0.0808
0.4062,0.2539,0.3076,0.064
0.4031,0.2539,0.3076,0.0449
0.4023,0.2539,0.3064,0.0205
0.4001,0.2515,0.3057,0
0.3987,0.2488,0.304,0
0.3967,0.2488,0.3044,0
0.3933,0.2488,0.3022,0
0.3909,0.2461,0.3013,0
0.3904,0.2461,0.3008,0
0.3887,0.2461,0.3005,0
0.3862,0.2434,0.2998,0
0.3862,0.2437,0.2976,0
0.3831,0.2422,0.2961,0
0.3813,0.2407,0.2976,0
0.3792,0.2395,0.2944,0
0.3792,0.2383,0.2932,0
0.3735,0.2383,0.2952,0
0.3723,0.2383,0.2927,0
0.3718,0.2356,0.2908,0
0.3699,0.2356,0.2932,0
0.3679,0.2349,0.2905,0
0.3699,0.2336,0.2898,0
0.3655,0.2332,0.2896,0
0.366,0.2317,0.2886,0
0.3638,0.2305,0.2869,0.0024
0.3601,0.2305,0.2854,0.0281
0.3606,0.2288,0.2847,0.0637
0.3616,0.2273,0.2849,0.0981
0.3569,0.2266,0.2847,0.1406
0.3594,0.2249,0.2842,0.1858
0.3594,0.2239,0.2822,0.2244
0.3564,0.2236,0.2798,0.2678
0.3533,0.2214,0.2795,0.3103
0.3555,0.2207,0.2786,0.3472
0.3542,0.22,0.2783,0.3794
0.3501,0.219,0.2773,0.4062
0.353,0.217,0.2759,0.4421
0.3503,0.2173,0.2773,0.4724
0.3484,0.2151,0.2751,0.4988
0.3508,0.2148,0.2764,0.53
0.3464,0.2146,0.2756,0.5581
0.3442,0.2144,0.2739,0.5833
0.3459,0.2122,0.2732,0.6011
0.344,0.2126,0.272,0.6179
0.3423,0.2112,0.271,0.6323
0.3428,0.2092,0.2695,0.6399
0.3425,0.208,0.2695,0.6492
0.3411,0.2073,0.2693,0.6602
0.3406,0.2065,0.2673,0.6406
0.3413,0.2051,0.2656,0.6462
0.3384,0.2051,0.2642,0.6526
0.3381,0.2031,0.2642,0.6545
0.3364,0.2007,0.2634,0.6589
0.3389,0.2,0.2617,0.6638
0.3352,0.1992,0.2612,0.6646
0.3354,0.1978,0.261,0.6663
0.3347,0.1987,0.2585,0.6677
0.3335,0.1953,0.2581,0.6692
0.3323,0.1953,0.2583,0.6689
0.332,0.1946,0.2554,0.6682
0.3306,0.1919,0.2551,0.6687
0.3289,0.1914,0.2544,0.6707
0.3274,0.1914,0.2534,0.6677
0.3284,0.1882,0.2512,0.6707
0.3259,0.1904,0.2527,0.6648
0.3257,0.188,0.2473,0.6667
0.325,0.1875,0.248,0.6636
0.322,0.1848,0.2461,0.6633
0.3218,0.1843,0.2461,0.6604
0.3218,0.1836,0.2444,0.656
0.3215,0.1836,0.2437,0.656
0.3203,0.1809,0.2417,0.6555
0.3186,0.1802,0.2415,0.6521
0.3196,0.1792,0.2393,0.6501
0.3179,0.1797,0.2385,0.6477
0.3167,0.1763,0.2375,0.6462
0.3159,0.1763,0.2375,0.6404
0.3137,0.1758,0.2358,0.6384
0.3135,0.1724,0.2336,0.6384
0.3115,0.1719,0.2327,0.634
0.3125,0.1724,0.2312,0.6313
0.311,0.1704,0.23,0.6304
0.3088,0.1692,0.2292,0.6287
0.3086,0.1682,0.2271,0.6238
0.3081,0.1682,0.2263,0.6216
0.3059,0.167,0.2239,0.6211
0.3042,0.1667,0.2231,0.6155
0.304,0.1641,0.2209,0.6179
0.303,0.1641,0.2212,0.6125
0.3015,0.1624,0.2163,0.6106
0.3008,0.1621,0.2156,0.6084
0.3,0.1602,0.2134,0.6067
0.2986,0.1602,0.2112,0.604
0.2969,0.1592,0.207,0.6018
0.2964,0.1572,0.2078,0.5991
0.2937,0.1562,0.2051,0.5977
0.293,0.155,0.2034,0.5962
0.293,0.1545,0.1992,0.5935
0.2927,0.1528,0.1995,0.5911
0.2905,0.1521,0.1953,0.5898
0.2905,0.1501,0.1919,0.5881
0.2903,0.1499,0.1895,0.5847
0.2883,0.1487,0.1875,0.5823
0.2874,0.1467,0.1821,0.5828
0.2856,0.1465,0.1809,0.5789
0.2856,0.146,0.1748,0.5769
0.2849,0.1428,0.1702,0.5769
0.2839,0.1406,0.1672,0.574
0.2837,0.1421,0.1628,0.5701
0.2817,0.1394,0.1577,0.5698
0.2817,0.1367,0.1523,0.5681
0.2815,0.1372,0.1453,0.5635
0.2803,0.1345,0.1406,0.5625
0.2795,0.1328,0.1313,0.563
0.2776,0.1328,0.1221,0.5583
0.2778,0.1294,0.1101,0.5586
