0.332,0.1523,0.0767,0.1367
0.3313,0.1509,0.0747,0.1665
0.3306,0.1506,0.0762,0.198
0.3303,0.1489,0.0781,0.2292
0.3315,0.1477,0.0752,0.2644
0.3291,0.1487,0.0769,0.2942
0.3281,0.1484,0.0752,0.323
0.3281,0.1475,0.0747,0.3459
0.3284,0.1479,0.0752,0.3555
0.3274,0.1477,0.0752,0.3677
0.3274,0.1482,0.0742,0.3796
0.3254,0.1477,0.0745,0.3975
0.3257,0.1465,0.0742,0.4116
0.3271,0.1455,0.0742,0.4326
0.3242,0.147,0.0742,0.4495
0.3242,0.1458,0.0742,0.4666
0.3237,0.1453,0.0742,0.4797
0.3232,0.1445,0.0742,0.49
0.323,0.1448,0.0742,0.4961
0.3228,0.1445,0.0742,0.5051
0.3218,0.1431,0.0725,0.5093
0.3203,0.1421,0.0742,0.5037
0.3208,0.1423,0.0742,0.5024
0.3208,0.1433,0.0718,0.5034
0.3171,0.1426,0.0732,0.5093
0.3186,0.1414,0.0723,0.5142
0.3188,0.1409,0.0715,0.5198
0.3179,0.1406,0.0728,0.5281
0.3186,0.1392,0.0713,0.5391
0.3179,0.1382,0.072,0.5493
0.3164,0.1377,0.0715,0.5581
0.3164,0.137,0.0708,0.564
0.3152,0.1367,0.0703,0.5698
0.3142,0.1367,0.0713,0.5754
0.314,0.1367,0.0713,0.5818
0.314,0.1345,0.071,0.5906
0.3145,0.1343,0.0715,0.5969
0.3125,0.1348,0.0718,0.6052
0.3127,0.1328,0.071,0.6118
0.3125,0.1328,0.0713,0.6157
0.312,0.1328,0.0703,0.6204
0.3118,0.1306,0.0703,0.6218
0.3098,0.1296,0.0703,0.6213
0.3101,0.1304,0.0703,0.6211
0.3098,0.1294,0.0696,0.6223
0.3093,0.1289,0.0703,0.6208
0.3086,0.1289,0.0696,0.6199
0.3081,0.127,0.0691,0.6189
0.3086,0.127,0.0686,0.6169
0.3083,0.126,0.0691,0.6155
0.3086,0.124,0.0693,0.6138
0.3071,0.1226,0.0703,0.614
0.3069,0.1233,0.0691,0.6143
0.3062,0.1233,0.0691,0.615
0.3086,0.1211,0.0669,0.6147
0.3071,0.1213,0.0688,0.614
0.3071,0.1216,0.0693,0.6133
0.3071,0.1211,0.0676,0.6133
0.3059,0.1216,0.0671,0.6121
0.3059,0.1216,0.0664,0.613
0.3044,0.1223,0.0662,0.6101
0.3049,0.1221,0.0664,0.6079
0.3054,0.1213,0.0664,0.606
0.3047,0.1211,0.0664,0.6052
0.3025,0.1206,0.0667,0.6028
0.304,0.1211,0.0667,0.6008
0.3025,0.1204,0.0667,0.5994
0.3008,0.1194,0.0664,0.5984
0.3008,0.1204,0.0669,0.5955
0.3005,0.1191,0.0676,0.594
0.3008,0.1184,0.0667,0.5913
0.2983,0.1191,0.0669,0.5898
0.2991,0.1182,0.0667,0.5884
0.2988,0.1172,0.0684,0.5872
0.2969,0.1172,0.0667,0.5833
0.2971,0.1152,0.0664,0.5833
0.2971,0.1145,0.0684,0.5808
0.2969,0.1133,0.0669,0.5779
0.2961,0.1133,0.0667,0.5769
0.2969,0.1116,0.0674,0.5742
0.2944,0.1125,0.0664,0.572
0.2952,0.1104,0.0664,0.5701
0.293,0.1099,0.0664,0.5676
0.293,0.1094,0.0654,0.5652
0.293,0.1094,0.0652,0.5627
0.2932,0.1079,0.0664,0.5623
0.292,0.1074,0.0652,0.5601
0.2917,0.1069,0.0645,0.5576
0.292,0.1069,0.0654,0.5554
0.2913,0.106,0.0635,0.5532
0.29,0.1062,0.0625,0.5503
0.2903,0.1055,0.0645,0.5498
0.29,0.1055,0.0605,0.5466
0.2886,0.1055,0.0635,0.5442
0.2876,0.1047,0.0635,0.5417
0.2878,0.1028,0.0625,0.5403
0.2876,0.103,0.0664,0.5378
0.2869,0.1021,0.0664,0.5364
0.2852,0.1016,0.0664,0.5347
0.2852,0.1003,0.0664,0.5339
0.2852,0.1016,0.0676,0.5298
0.2847,0.0996,0.0664,0.5288
0.2854,0.0989,0.064,0.5271
0.2839,0.1001,0.0654,0.5227
0.2837,0.0994,0.063,0.5222
0.2834,0.0991,0.0625,0.5203
0.2827,0.1006,0.0608,0.5164
0.2822,0.0991,0.0601,0.5164
0.2812,0.0989,0.0596,0.512
0.2812,0.0977,0.0591,0.5122
0.2805,0.0979,0.0591,0.5085
0.28,0.0959,0.0591,0.5066
0.2778,0.0957,0.0586,0.5044
0.2776,0.0952,0.0571,0.5032
0.2776,0.0942,0.0552,0.4993
0.2773,0.0938,0.0562,0.4963
0.2769,0.0938,0.0547,0.4949
0.2759,0.0923,0.053,0.4915
0.2759,0.0901,0.0525,0.489
0.2759,0.0911,0.0513,0.4856
0.2747,0.0908,0.0508,0.4834
0.2747,0.0898,0.0488,0.4819
0.2739,0.0903,0.0481,0.4768
0.2739,0.0898,0.0459,0.4761
0.2734,0.0876,0.0439,0.4739
0.2729,0.0884,0.043,0.4712
0.2729,0.0881,0.0398,0.4702
0.271,0.0864,0.0381,0.4685
0.2708,0.0859,0.0352,0.4666
0.2695,0.0859,0.0342,0.4648
0.2695,0.0845,0.0327,0.4648
0.2688,0.0842,0.0312,0.4636
0.2683,0.0852,0.0298,0.4604
0.2688,0.083,0.0273,0.4595
0.2678,0.082,0.0254,0.4585
0.2673,0.082,0.0295,0.4565
0.2673,0.0803,0.0242,0.4553
0.2656,0.0796,0.02,0.4548
0.2649,0.0801,0.0156,0.4512
0.2649,0.0796,0.012,0.4507
0.2634,0.0781,0.0117,0.4504
0.2625,0.0781,0.0044,0.4475
0.2607,0.0769,0.0012,0.4475
0.2595,0.0764,0,0.446
0.2581,0.0759,0,0.4438
0.2603,0.0769,0,0.4419
0.2583,0.0752,0,0.4414
0.2581,0.0747,0,0.4404
0.2568,0.0752,0,0.439
0.2554,0.0747,0,0.4375
0.2549,0.0742,0,0.4351
0.2539,0.0742,0,0.4343
0.2546,0.0728,0,0.4329
0.2544,0.072,0,0.4314
0.2534,0.0725,0,0.4302
0.2532,0.0713,0,0.4299
0.2517,0.0713,0,0.428
0.2522,0.0718,0,0.426
0.2515,0.0703,0,0.4263
0.2485,0.0703,0,0.425
0.2485,0.0703,0,0.4233
0.2493,0.0698,0,0.4248
0.2473,0.0688,0,0.4221
0.2483,0.0679,0,0.4202
0.2473,0.0674,0,0.4207
0.2471,0.0664,0,0.4187
0.2461,0.0664,0,0.4182
0.2461,0.0645,0,0.418
0.2461,0.064,0,0.4155
0.2461,0.064,0,0.4153
0.2454,0.0625,0,0.4153
0.2446,0.0625,0,0.4133
0.2424,0.0625,0,0.4114
0.2422,0.0596,0,0.4106
0.2412,0.0591,0,0.4102
0.239,0.0591,0,0.408
0.2393,0.0581,0,0.407
0.2383,0.0566,0,0.4062
0.2375,0.0571,0,0.4055
0.2366,0.0557,0,0.4048
0.2351,0.0549,0,0.4023
0.2344,0.0547,0,0.4011
0.2332,0.0537,0,0.4011
0.2312,0.0527,0,0.3992
0.231,0.0518,0,0.397
0.2305,0.0508,0,0.3975
0.2305,0.05,0,0.3958
0.2297,0.0508,0,0.3945
0.229,0.05,0,0.3945
0.2278,0.0483,0,0.3931
0.2273,0.0476,0,0.3909
0.2261,0.0469,0.0059,0.3921
0.2251,0.0469,0.0183,0.3901
0.2261,0.0469,0.0281,0.3896
0.2249,0.0454,0.0396,0.3892
0.2231,0.0469,0.0562,0.3879
0.2246,0.0454,0.0664,0.387
0.2227,0.0449,0.0789,0.3862
0.2227,0.0432,0.084,0.3862
0.2227,0.043,0.0889,0.3853
0.2195,0.043,0.0815,0.3823
0.2224,0.0425,0.084,0.3821
0.2178,0.0405,0.0898,0.3806
0.2188,0.0415,0.0913,0.3789
0.2188,0.0391,0.0964,0.3794
0.2161,0.04,0.1025,0.3745
0.217,0.0391,0.1077,0.3765
0.2148,0.0383,0.116,0.3748
0.2144,0.0378,0.1294,0.3718
0.2141,0.0376,0.1445,0.3713
0.2124,0.0381,0.1621,0.3708
0.2122,0.0374,0.1787,0.3701
0.2114,0.0386,0.1921,0.3699
0.2112,0.0371,0.2039,0.3674
0.2112,0.0361,0.2148,0.3674
0.2102,0.0361,0.2266,0.364
0.2102,0.0352,0.2378,0.3655
0.209,0.0352,0.2502,0.3635
0.207,0.0359,0.2615,0.363
0.207,0.0352,0.2734,0.3628
0.2058,0.0352,0.2849,0.3621
0.2061,0.0352,0.2903,0.3596
0.2056,0.0352,0.2969,0.3594
0.2031,0.0352,0.3008,0.3586
0.2034,0.0352,0.304,0.3572
0.2031,0.0352,0.3103,0.3582
0.2007,0.0352,0.3154,0.3555
0.1997,0.0352,0.3225,0.355
0.1995,0.0347,0.3291,0.355
0.1992,0.0352,0.3357,0.353
0.198,0.0352,0.343,0.3516
0.196,0.0352,0.3477,0.3508
0.1958,0.0347,0.3506,0.3494
0.1948,0.0364,0.3547,0.3477
0.1936,0.0352,0.3567,0.3477
0.1926,0.0352,0.3589,0.3469
0.1921,0.0352,0.3596,0.3452
0.1914,0.0352,0.3618,0.3452
0.1907,0.0374,0.3652,0.3438
0.1897,0.0354,0.3655,0.3433
0.188,0.0374,0.3672,0.3413
0.1875,0.0386,0.3687,0.3413
0.1875,0.0391,0.3679,0.3406
0.1863,0.0391,0.3677,0.3398
0.186,0.0376,0.3699,0.3398
0.1868,0.0354,0.3694,0.3394
0.1863,0.0361,0.3694,0.3389
0.1851,0.0352,0.3696,0.3374
0.1836,0.0352,0.3684,0.3372
0.1836,0.0352,0.3679,0.3376
0.1836,0.0352,0.3674,0.3364
0.1824,0.0352,0.3684,0.3354
0.1838,0.0332,0.3689,0.3359
0.1836,0.0327,0.3696,0.3359
0.1831,0.0327,0.3694,0.335
0.1821,0.0315,0.3684,0.335
0.1821,0.0312,0.3679,0.3337
0.1785,0.0312,0.3677,0.3323
0.1782,0.0315,0.3684,0.3323
0.178,0.0312,0.3684,0.332
0.176,0.0298,0.3696,0.3303
0.1763,0.0278,0.3679,0.3315
0.1758,0.0276,0.3682,0.3298
0.1748,0.0278,0.3677,0.3284
0.1741,0.0273,0.3674,0.3281
0.1711,0.0264,0.3684,0.3269
0.1707,0.0273,0.3665,0.3257
0.1692,0.0269,0.366,0.3257
0.1699,0.0259,0.365,0.3242
0.168,0.0249,0.3647,0.3247
0.168,0.0234,0.3647,0.3237
0.1667,0.022,0.3647,0.324
0.1655,0.0217,0.3638,0.3215
0.1628,0.0195,0.3638,0.3218
0.1624,0.0178,0.3645,0.3201
0.1621,0.0166,0.3645,0.3198
0.1611,0.0132,0.3638,0.3188
0.1606,0.0083,0.3635,0.3176
0.1602,0.0039,0.364,0.3169
0.1587,0,0.3645,0.3164
0.157,0,0.364,0.3157
0.1562,0,0.3633,0.3157
0.1555,0,0.3633,0.314
0.1541,0,0.3621,0.314
0.1533,0,0.3606,0.314
0.1528,0,0.3599,0.3132
0.1526,0,0.3594,0.3115
0.1509,0,0.3596,0.3113
0.1484,0,0.3572,0.3101
0.1472,0,0.3569,0.3091
0.1458,0,0.3557,0.3086
0.1448,0,0.3555,0.3081
0.1445,0,0.3555,0.3083
0.1445,0,0.3555,0.3074
0.1423,0,0.355,0.3059
0.1406,0,0.3547,0.3052
0.1406,0,0.355,0.3052
0.1384,0,0.3542,0.3037
0.1372,0,0.353,0.3035
0.1367,0,0.3525,0.3022
0.1367,0,0.3518,0.3025
0.136,0,0.3511,0.301
0.1348,0,0.3511,0.3008
0.1335,0,0.3499,0.3008
0.1328,0,0.3486,0.3008
0.1311,0,0.3494,0.2996
0.1309,0,0.3481,0.2996
0.1292,0,0.3479,0.2979
0.1289,0,0.3477,0.2976
0.1272,0,0.3477,0.2969
0.127,0,0.3462,0.2961
0.1223,0,0.3452,0.2957
0.1218,0,0.3455,0.2939
0.1211,0,0.3452,0.2935
0.1201,0,0.343,0.293
0.1177,0,0.3433,0.2925
0.1177,0,0.343,0.2925
0.1162,0,0.3425,0.2913
0.1157,0,0.3411,0.2896
0.1133,0,0.3401,0.29
0.1133,0,0.3394,0.2888
0.1106,0,0.3398,0.2878
0.1108,0,0.3372,0.2874
0.1094,0,0.3398,0.2864
0.1086,0,0.3374,0.2864
0.1079,0,0.3374,0.2852
0.106,0,0.3379,0.2852
0.106,0,0.3367,0.2842
0.1055,0,0.3354,0.2827
0.1045,0,0.3335,0.2837
0.1035,0,0.332,0.2825
0.103,0,0.332,0.2812
0.1018,0,0.3308,0.2808
0.0996,0,0.3313,0.2791
0.0991,0,0.3291,0.2793
0.0981,0,0.3286,0.2773
0.0977,0,0.3281,0.2761
0.0942,0,0.3264,0.2766
0.0942,0,0.3264,0.2737
0.0925,0,0.3267,0.2744
0.0908,0.0059,0.3252,0.2737
0.0908,0.0352,0.3264,0.2727
0.0901,0.0674,0.3259,0.2725
0.0898,0.1008,0.3242,0.2712
0.0898,0.1343,0.3242,0.2705
0.0886,0.1646,0.3242,0.2705
0.0872,0.1926,0.3237,0.2695
0.0869,0.2175,0.322,0.2703
0.0864,0.2427,0.3225,0.2695
0.0845,0.2678,0.3203,0.2683
0.085,0.2827,0.3188,0.2693
0.084,0.2942,0.3188,0.2671
0.082,0.3025,0.3181,0.2664
0.0828,0.3035,0.3179,0.2671
0.0818,0.3022,0.3186,0.2656
0.0793,0.3035,0.3164,0.2651
0.0796,0.3008,0.3157,0.2644
0.0786,0.2969,0.3154,0.2629
0.0784,0.2915,0.3149,0.262
0.0781,0.2837,0.313,0.262
0.0771,0.2783,0.3137,0.261
0.0754,0.2725,0.3127,0.26
0.0757,0.2659,0.3125,0.2603
0.0745,0.2646,0.3125,0.2588
0.0737,0.2622,0.3103,0.2573
0.0728,0.2534,0.3091,0.2566
0.0713,0.2522,0.3086,0.2554
0.0703,0.2542,0.3086,0.2551
0.0703,0.2593,0.3088,0.2549
0.0713,0.2639,0.3081,0.2539
0.0671,0.2673,0.3081,0.2539
0.0681,0.2695,0.3064,0.2539
0.0674,0.2734,0.3059,0.2534
0.0664,0.2786,0.3054,0.2522
0.0657,0.2847,0.304,0.2522
0.0657,0.2874,0.3032,0.2515
0.0649,0.2935,0.3015,0.2515
0.063,0.301,0.3018,0.2483
0.0632,0.3086,0.3008,0.249
0.064,0.3164,0.3008,0.2463
0.0625,0.3267,0.3008,0.2461
0.063,0.3359,0.3005,0.2461
0.0625,0.3438,0.2998,0.2451
0.0625,0.3481,0.2983,0.2444
0.0625,0.353,0.2976,0.2437
0.0601,0.3567,0.2969,0.2427
0.0608,0.3582,0.2964,0.2432
0.0591,0.3601,0.2957,0.2422
0.0591,0.363,0.2939,0.2397
0.0586,0.3647,0.2935,0.241
0.0588,0.3655,0.293,0.239
0.0586,0.3682,0.293,0.2395
0.0576,0.3716,0.2922,0.2383
0.0581,0.3745,0.2915,0.2383
0.0581,0.3789,0.2917,0.2375
0.0569,0.3818,0.2922,0.2354
0.0562,0.3818,0.29,0.2356
0.0557,0.3838,0.2896,0.2346
0.0569,0.387,0.2891,0.2344
0.0566,0.3894,0.2891,0.2327
0.0571,0.3918,0.2883,0.2322
0.0554,0.3943,0.2874,0.231
0.0569,0.3972,0.2856,0.2305
0.0579,0.3999,0.2864,0.2305
0.0554,0.4009,0.2852,0.23
0.0579,0.4023,0.2842,0.229
0.0569,0.4001,0.283,0.2305
0.0579,0.4001,0.2837,0.229
0.0574,0.3992,0.2817,0.228
0.0581,0.3989,0.2815,0.2268
0.0586,0.3994,0.2812,0.2268
0.0588,0.3999,0.2798,0.2266
0.0586,0.4001,0.2798,0.2256
0.0586,0.3994,0.2773,0.2253
0.0586,0.4006,0.2773,0.2244
0.0591,0.4009,0.2773,0.2236
0.0598,0.3997,0.2773,0.2231
0.0596,0.3989,0.2771,0.2227
0.0593,0.4016,0.2737,0.2214
0.0625,0.3984,0.2747,0.2214
0.0593,0.3984,0.2742,0.2209
0.0625,0.3987,0.2729,0.2195
0.0625,0.3945,0.2734,0.2207
0.0625,0.3945,0.2729,0.2188
0.0632,0.3945,0.2712,0.2188
0.0625,0.3918,0.2722,0.2188
0.063,0.3914,0.2705,0.2175
0.0645,0.3906,0.2703,0.2188
0.0625,0.3906,0.27,0.2168
0.0625,0.3892,0.2695,0.217
0.0625,0.3865,0.2698,0.2173
0.0635,0.3867,0.2698,0.2153
0.0635,0.3855,0.2695,0.2158
0.0625,0.3835,0.2695,0.2148
0.0635,0.3823,0.2688,0.2144
0.063,0.3818,0.2695,0.2139
0.0649,0.3796,0.2676,0.2134
0.0649,0.3779,0.2695,0.2136
0.0649,0.3765,0.2688,0.2129
0.0664,0.3726,0.2668,0.2119
0.0664,0.3711,0.2671,0.2114
0.0664,0.3696,0.2678,0.2102
0.0664,0.3679,0.2656,0.21
0.0671,0.3672,0.2656,0.2104
0.0671,0.3669,0.2642,0.2083
0.0684,0.3655,0.2634,0.209
0.0706,0.3633,0.2632,0.2073
0.0703,0.3618,0.262,0.207
0.0725,0.3616,0.2617,0.2058
0.0742,0.3594,0.2617,0.2063
0.0747,0.3589,0.2603,0.2046
0.0747,0.3582,0.2595,0.2036
0.0747,0.3562,0.2581,0.2031
0.0781,0.3557,0.2576,0.2012
0.0764,0.3555,0.2563,0.2017
0.0771,0.354,0.2561,0.2014
0.0793,0.3516,0.2561,0.1997
0.0791,0.3518,0.2539,0.1992
0.0801,0.3511,0.2544,0.1992
0.0811,0.3494,0.2532,0.1992
0.0811,0.3491,0.2515,0.1978
0.082,0.3479,0.2524,0.1985
0.0823,0.3477,0.2515,0.1975
0.082,0.3459,0.2507,0.1973
0.083,0.3442,0.2515,0.197
0.0825,0.3433,0.2507,0.1956
0.0833,0.3416,0.2507,0.1956
0.0833,0.3408,0.2502,0.1953
0.0825,0.3401,0.2502,0.1936
0.0835,0.3384,0.2483,0.1938
0.0837,0.3374,0.2485,0.1929
0.083,0.3376,0.2488,0.1929
0.0852,0.335,0.2502,0.1924
0.0842,0.3335,0.2476,0.1919
0.0842,0.3335,0.248,0.1912
0.0845,0.332,0.2478,0.1909
0.084,0.3318,0.2461,0.1899
0.0842,0.3298,0.2461,0.1892
0.0845,0.3293,0.2461,0.1882
0.0833,0.3276,0.2458,0.1877
0.0854,0.3264,0.2451,0.1875
0.082,0.3245,0.2456,0.1875
0.082,0.3245,0.2439,0.1875
0.082,0.3242,0.2424,0.1851
0.082,0.3228,0.2422,0.1858
0.082,0.322,0.2412,0.1846
0.0806,0.3206,0.2407,0.1841
0.0801,0.3188,0.2397,0.1838
0.082,0.3181,0.239,0.1841
0.0815,0.3179,0.239,0.1824
0.082,0.3167,0.2383,0.1836
0.0811,0.3164,0.2383,0.1824
0.0815,0.3159,0.2371,0.1812
0.0806,0.3152,0.2373,0.1809
0.0813,0.3135,0.2358,0.1807
0.0833,0.3127,0.2356,0.1802
0.082,0.3127,0.2346,0.1792
0.082,0.3118,0.2344,0.1787
0.082,0.3108,0.2339,0.178
0.082,0.3101,0.2334,0.1775
0.084,0.3101,0.2322,0.1772
0.082,0.3086,0.2317,0.176
0.0781,0.3083,0.2305,0.1758
0.0757,0.3074,0.2295,0.1758
0.0728,0.3071,0.2288,0.1746
0.0657,0.3081,0.2271,0.1733
0.0439,0.3059,0.2266,0.1738
0.0229,0.3049,0.2261,0.1721
0.0039,0.3047,0.2234,0.1729
0,0.3047,0.2231,0.1724
0,0.3032,0.2227,0.1719
0,0.3013,0.2224,0.1707
0,0.301,0.2227,0.1704
0,0.3,0.2217,0.1694
0,0.2991,0.2197,0.168
0,0.2986,0.2192,0.168
0,0.2969,0.2188,0.168
0,0.2949,0.219,0.1675
0,0.2957,0.219,0.1663
0,0.2937,0.219,0.1672
0,0.2927,0.2188,0.165
0,0.2913,0.2178,0.1646
0,0.2903,0.2183,0.1646
0,0.2891,0.2188,0.1636
0,0.2874,0.2183,0.1636
0,0.2869,0.2188,0.1641
0,0.2859,0.2192,0.1641
0,0.2852,0.22,0.1628
0,0.2844,0.2197,0.1626
0,0.2825,0.2195,0.1628
0,0.282,0.2197,0.1616
0,0.2812,0.2188,0.1606
0.0012,0.2803,0.2183,0.1592
0.0129,0.28,0.2188,0.1587
0.0273,0.2788,0.2173,0.1582
0.0371,0.2788,0.2156,0.1584
0.043,0.2778,0.2148,0.1567
0.0376,0.2773,0.2141,0.1562
0.0356,0.2771,0.2134,0.1562
0.0352,0.2764,0.2139,0.1562
0.0352,0.2759,0.2112,0.1533
0.0352,0.2744,0.2112,0.1555
0.0364,0.2739,0.21,0.1528
0.0396,0.2725,0.2109,0.1536
0.0391,0.2717,0.2087,0.1538
0.0391,0.2725,0.2087,0.1523
0.0361,0.2717,0.2073,0.1523
0.0356,0.2705,0.2065,0.1523
0.0352,0.271,0.2065,0.1521
0.0378,0.271,0.2053,0.1514
0.043,0.2698,0.2034,0.1514
0.0469,0.2695,0.2031,0.1506
0.0522,0.2695,0.2019,0.1499
0.0569,0.2695,0.2026,0.1487
0.0637,0.2681,0.2002,0.1497
0.0742,0.2668,0.1997,0.1475
0.0842,0.2673,0.2,0.1489
0.0989,0.2666,0.1985,0.1479
0.1165,0.2656,0.1992,0.1472
0.1406,0.2656,0.1985,0.146
0.1682,0.2646,0.1985,0.146
0.2017,0.2639,0.198,0.1453
0.2417,0.2629,0.196,0.1445
0.2834,0.2625,0.196,0.1445
0.3267,0.2617,0.1946,0.1445
0.3718,0.2617,0.1946,0.1431
0.4236,0.2617,0.1941,0.1433
0.4727,0.2607,0.1921,0.1436
0.5193,0.2605,0.1921,0.1428
0.5562,0.2603,0.1914,0.1431
0.572,0.2581,0.1914,0.1426
0.5945,0.2578,0.1914,0.1406
0.6118,0.2544,0.1914,0.1426
0.6294,0.2546,0.1909,0.1406
0.6367,0.2542,0.1897,0.1406
0.6365,0.2539,0.189,0.1406
0.6379,0.2539,0.189,0.1401
0.6345,0.2524,0.1875,0.1406
0.6335,0.2527,0.1855,0.1396
0.6296,0.2515,0.1858,0.1392
0.6228,0.2515,0.1841,0.1406
0.6184,0.2512,0.1836,0.1372
0.6099,0.2515,0.1836,0.1379
0.6013,0.2485,0.1824,0.1384
0.5935,0.2483,0.1829,0.1382
0.5847,0.2468,0.1821,0.1379
0.571,0.2463,0.1821,0.1379
0.5623,0.2473,0.1824,0.1372
0.5525,0.2454,0.1821,0.1382
0.5466,0.2456,0.1816,0.1367
0.5388,0.2446,0.1819,0.1367
0.5317,0.2441,0.1807,0.1367
0.5278,0.2454,0.1812,0.136
0.5239,0.2449,0.1802,0.1367
0.5188,0.2439,0.1799,0.1353
0.5134,0.2432,0.1797,0.1355
0.51,0.2427,0.1797,0.1353
0.5042,0.2417,0.1797,0.1331
0.4978,0.2395,0.179,0.134
0.4958,0.2388,0.179,0.1331
0.49,0.2393,0.1787,0.1323
0.4868,0.2383,0.1775,0.1328
0.4832,0.239,0.1768,0.1316
0.4802,0.2383,0.177,0.1313
0.4749,0.2378,0.1765,0.1304
0.4727,0.2378,0.1765,0.1292
0.4692,0.2356,0.1768,0.1299
0.4683,0.2351,0.1758,0.1289
0.4641,0.2349,0.1758,0.1272
0.4587,0.2344,0.1753,0.1265
0.4563,0.2344,0.1736,0.1255
0.4519,0.2329,0.1748,0.1255
0.4497,0.2314,0.1733,0.1233
0.4507,0.231,0.1729,0.1218
0.4468,0.2305,0.1729,0.1221
0.4443,0.2305,0.1721,0.1213
0.4419,0.2305,0.1719,0.1204
0.4397,0.2288,0.1709,0.1187
0.4399,0.2292,0.1704,0.1172
0.4375,0.228,0.1692,0.1172
0.4336,0.2266,0.1697,0.114
0.4336,0.2268,0.168,0.1133
0.4297,0.2266,0.1699,0.1133
0.4268,0.2251,0.168,0.1106
0.4272,0.2244,0.168,0.1086
0.4246,0.2234,0.168,0.106
0.4224,0.2227,0.168,0.1038
0.4221,0.2227,0.1665,0.1016
0.4209,0.2219,0.1663,0.0991
0.4187,0.2217,0.167,0.0972
0.418,0.2217,0.1648,0.0942
0.4163,0.2219,0.1641,0.092
0.4158,0.2217,0.1643,0.0898
0.4153,0.22,0.1641,0.0879
0.4143,0.22,0.1626,0.0842
0.4126,0.2202,0.1631,0.0808
0.4124,0.2188,0.1619,0.0752
0.4102,0.2175,0.1614,0.0715
0.4102,0.2173,0.1621,0.0674
0.4075,0.2168,0.1606,0.063
0.405,0.2153,0.1602,0.0605
0.4053,0.2153,0.1602,0.0532
0.4031,0.2141,0.1589,0.0474
0.4033,0.2131,0.1577,0.04
0.4021,0.2134,0.1589,0.0332
0.3989,0.2129,0.1577,0.0273
0.3982,0.2114,0.1562,0.0227
0.3958,0.2109,0.1562,0.0156
0.3948,0.2102,0.1565,0.0117
0.394,0.2085,0.1562,0.0061
0.3931,0.2075,0.1548,0.002
0.3918,0.207,0.1562,0
0.3916,0.2056,0.1562,0
0.3892,0.2039,0.1553,0
0.3901,0.2039,0.155,0
0.3892,0.2041,0.1543,0
0.3867,0.2031,0.1526,0
0.3831,0.2034,0.1531,0
0.3843,0.2031,0.1523,0
0.3845,0.2031,0.1523,0
0.3826,0.2031,0.1523,0
0.3813,0.2014,0.1514,0
0.3789,0.2012,0.1506,0
0.3792,0.2002,0.1514,0
0.3772,0.1992,0.1504,0
0.377,0.1992,0.1504,0
0.3767,0.1982,0.1489,0
0.3728,0.1987,0.1492,0
0.3718,0.1975,0.1494,0
0.374,0.1963,0.1489,0
0.3716,0.1978,0.1504,0
0.3708,0.1963,0.1477,0
0.3711,0.1953,0.1467,0
0.3689,0.1956,0.1475,0
0.3674,0.1941,0.1458,0
0.3669,0.1941,0.145,0
0.3667,0.1917,0.1458,0
0.3647,0.1917,0.1448,0
0.3647,0.1914,0.1445,0
0.3633,0.1914,0.1445,0
0.3623,0.1914,0.1445,0
0.3606,0.1907,0.1421,0
0.3601,0.1895,0.1428,0
0.3594,0.1885,0.1426,0
0.3594,0.1875,0.1421,0
0.3567,0.187,0.1416,0
0.3579,0.186,0.1406,0
0.3577,0.1855,0.1411,0
0.356,0.1848,0.1406,0
0.3555,0.1841,0.1396,0
0.3533,0.1836,0.1387,0
0.3533,0.1829,0.1382,0
0.353,0.1807,0.1406,0
0.3511,0.1799,0.137,0
0.3501,0.1782,0.1367,0
0.3494,0.1782,0.1379,0
0.3494,0.1777,0.137,0
0.3491,0.1765,0.136,0
0.3477,0.1758,0.1367,0.011
0.3477,0.176,0.136,0.0269
0.3464,0.1758,0.1355,0.0535
0.345,0.1748,0.1357,0.0767
0.3447,0.1741,0.135,0.0977
0.3445,0.1733,0.1335,0.1216
0.343,0.1731,0.1348,0.1484
0.3438,0.1729,0.1328,0.1802
0.3425,0.1729,0.1348,0.207
0.3435,0.1719,0.1335,0.2383
0.3428,0.1709,0.135,0.2812
0.3398,0.1702,0.1328,0.3286
0.3403,0.1694,0.1321,0.3733
0.3398,0.1702,0.1316,0.4124
0.3398,0.1699,0.1309,0.4456
0.3394,0.1704,0.1313,0.4722
0.3398,0.1694,0.1306,0.4871
0.3403,0.1692,0.1306,0.4917
0.3398,0.1687,0.1309,0.4927
0.3374,0.1682,0.1294,0.5076
0.3362,0.1672,0.1289,0.5212
0.3352,0.1677,0.1289,0.5356
0.3347,0.1665,0.1289,0.55
0.3333,0.1672,0.1289,0.5667
0.3325,0.1653,0.1289,0.5828
0.3345,0.1641,0.1289,0.6008
0.3328,0.1631,0.1294,0.616
0.332,0.1621,0.1289,0.6248
0.3308,0.1616,0.1289,0.6292
0.3303,0.1614,0.1289,0.6292
0.3291,0.1611,0.1282,0.6248
0.3289,0.1609,0.1272,0.6218
0.3296,0.1604,0.127,0.6248
0.3286,0.1604,0.1252,0.6284
0.3269,0.1594,0.1279,0.6353
0.3281,0.1584,0.1252,0.6414
0.3289,0.1577,0.1257,0.6462
0.3259,0.1567,0.1226,0.6531
0.3267,0.1562,0.1211,0.656
0.325,0.1562,0.1221,0.657
0.3254,0.1548,0.1211,0.656
0.3245,0.1536,0.1211,0.6555
