0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.634268522263,0.369985938072,0.619748175144,0.382406890392,0.630375802517,0.372789174318,0.641721725464,0.362471073866,0.496075153351,0.48983886838,0.6153870821,0.38741260767,0.603158831596,0.397756189108,0.604833960533,0.396833330393,0.608262836933,0.395884841681,0.596410870552,0.405584901571,0.614301681519,0.39012080431,0.636365413666,0.367837816477,0.647279918194,0.358255147934,0.566340565681,0.435487210751,0.293593943119,0.796748638153,1.16055965424,0.0,1.19505012035,0.0,1.22705721855,0.0,1.15735960007,0.0,1.1314022541,0.0,1.08248472214,0.0,0.859268128872,0.121560633183,0.792167723179,0.201651632786,0.952396035194,0.0104032754898,0.625139594078,0.316566765308,0.259497046471,0.725639164448,0.290963411331,0.695172607899,0.347798377275,0.643092155457,0.374973386526,0.617838323116,0.616183757782,0.362454175949,1.06631565094,0.0,1.09949684143,0.0,1.14553880692,0.0,1.11712193489,0.0,1.09359550476,0.0,1.02091479301,0.0,0.708467066288,0.267080456018,0.530680000782,0.465257912874,0.569250583649,0.432833254337,0.508624732494,0.487556993961,0.51767551899,0.477790206671,0.501400232315,0.491311103106,0.475025832653,0.516576468945,0.506183445454,0.488593488932,0.538167834282,0.45929223299,0.540448784828,0.457297325134,0.590233147144,0.411209285259,0.587997317314,0.412723243237,0.607583165169,0.395912051201,0.591884374619,0.407488793135,
0.599356710911,0.402885079384,0.595366060734,0.407707750797,0.831138551235,0.147475361824,0.94277793169,0.0218834280968,0.968916833401,0.0,0.94769513607,0.016014277935,0.806203246117,0.171317979693,0.552351891994,0.442110896111,0.676442623138,0.313822686672,0.668403089046,0.32157933712,0.646372556686,0.36308452487,0.620426476002,0.381806075573,0.636941432953,0.365469247103,0.626457095146,0.377590835094,0.611196696758,0.389454454184,0.636941969395,0.367297321558,0.686663389206,0.320118278265,0.715451896191,0.292433768511,0.729941904545,0.275924265385,1.14645004272,0.0,1.19067668915,0.0,1.21568357944,0.0,1.01394093037,0.0,0.97157740593,0.0,0.998012959957,0.0,0.507925212383,0.446836322546,0.281144738197,0.704036712646,0.297133266926,0.688975214958,0.335628718138,0.654269814491,0.35649907589,0.635020256042,0.386920839548,0.605542182922,0.417757451534,0.568819344044,0.461299777031,0.530255973339,0.466054141521,0.526096940041,0.491503119469,0.502850711346,0.50851470232,0.486022263765,0.551147460938,0.444261848927,0.564708888531,0.435723215342,0.550499618053,0.446812391281,0.652797341347,0.353396445513,0.627888441086,0.375933527946,0.64147734642,0.362361222506,0.620682001114,0.385174244642,0.732208251953,0.266108006239,0.786863267422,0.197854042053,0.805880784988,0.18097512424,0.726036250591,0.266649365425,0.677774190903,0.32842990756,0.648430347443,0.36281850934,0.640365362167,0.364346563816,
0.674228966236,0.329775094986,0.625118970871,0.378070473671,0.533900439739,0.456091761589,0.586800992489,0.413320958614,0.359976381063,0.637973725796,0.532692909241,0.463870555162,0.750102460384,0.251860678196,0.829216599464,0.140673980117,3.16825985909,0.0,3.22253274918,0.0,2.32066750526,0.0,1.21540141106,0.0,0.740348517895,0.263502955437,0.621482729912,0.395109832287,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.630388081074,0.377433568239,1.33808135986,0.0,1.91114187241,0.0,1.72745394707,0.0,0.598891973495,0.432345300913,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.427493810654,0.562725305557,0.288532793522,0.696518361568,0.138285174966,0.848524689674,0.0697869956493,0.893401622772,0.0360048115253,0.907990753651,0.0359034240246,0.90803450346,0.070020377636,0.893300831318,0.483807742596,0.510237157345,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.17902316153,0.803757786751,0.684194266796,0.278802633286,0.125201553106,0.869470357895,0.748338878155,0.243590176105,0.156711369753,0.827778935432,0.752522170544,0.248972475529,0.9003662467,0.0725060105324,0.373373240232,0.619486451149,0.971771776676,0.0,1.16103100777,0.0,0.835648477077,0.132983505726,1.1612496376,0.0,
1.27109241486,0.0,1.35808563232,0.0,1.30075120926,0.0,1.2585310936,0.0,1.40164971352,0.0,1.24806189537,0.0,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.559308886528,0.479591608047,1.55545520782,0.0,1.14090704918,0.0,0.735142469406,0.269716918468,0.526427805424,0.412225246429,0.382801413536,0.532502114773,0.309175789356,0.626032710075,0.445978105068,0.501961827278,0.447040557861,0.509336292744,1.71170330048,0.0,2.03573060036,0.0,0.40333032608,0.612805008888,0.785929262638,0.178035497665,0.790043711662,0.174096360803,0.963238179684,0.0,0.926611304283,0.041179895401,0.116914942861,0.859029769897,1.77778697014,0.0,0.683884680271,0.321752101183,0.475912392139,0.517130732536,0.269257485867,0.715810239315,0.00605702400208,0.920923948288,0.425699353218,0.525272071362,0.750102460384,0.251860678196,0.16339725256,0.852975189686,0.293593943119,0.796748638153,0.628191292286,0.397373646498,1.8593506813,0.0,0.160276606679,0.854322910309,0.0511630773544,0.901444494724,0.0964927524328,0.881868481636,1.93350434303,0.0,1.79529118538,0.0,0.0826579034328,0.887843191624,0.0163049399853,0.916498303413,0.750102460384,0.251860678196,0.223695337772,0.695769488811,0.150993913412,0.854843914509,0.0773203372955,0.890148282051,0.293593943119,0.796748638153,0.504962921143,0.544458866119,0.0631623864174,0.835921049118,
0.0771028995514,0.890242159367,0.0591685920954,0.897987246513,0.0743207931519,0.891443669796,0.105799883604,0.87784910202,0.110426127911,0.875851273537,0.972053289413,0.0,2.42095828056,0.0,1.56359410286,0.0,0.524196386337,0.474681079388,0.207372501493,0.778148293495,0.246270895004,0.739344716072,0.248009070754,0.73749178648,0.251172691584,0.733998954296,0.314600944519,0.672909080982,0.402064591646,0.59067851305,0.459981679916,0.531269669533,0.33341884613,0.657164156437,0.711333274841,0.298135519028,1.50763916969,0.0,1.396961689,0.0,0.648735284805,0.372852385044,0.480149567127,0.512722373009,0.425186544657,0.566384375095,0.375885903835,0.616753876209,0.355346679688,0.63663995266,0.349527806044,0.647850751877,0.300689309835,0.689501464367,0.180473834276,0.805991649628,0.0711635947227,0.892807126045,0.000678658485413,0.923246622086,0.164665088058,0.829879820347,0.771748304367,0.226024210453,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.621741175652,0.384844243526,0.0135712623596,0.917678833008,0.0707627534866,0.892980217934,0.110908254981,0.875643014908,0.175716742873,0.810675501823,0.256098359823,0.729895591736,0.356221437454,0.635462880135,0.433082222939,0.55931520462,0.494492679834,0.500037014484,0.537823438644,0.459474295378,0.522193312645,0.474183708429,0.455156683922,0.536274313927,0.399355888367,0.593702077866,0.347053647041,0.644034564495,
0.289709329605,0.695095181465,0.254646778107,0.730409741402,0.220832750201,0.76465523243,0.185561329126,0.799766182899,0.151719197631,0.834605813026,0.136531218886,0.850671947002,0.0934810340405,0.88316911459,0.172490298748,0.81410241127,0.236513629556,0.747885167599,0.349276065826,0.642171561718,0.399084061384,0.593042969704,0.434058666229,0.557499885559,0.48818847537,0.505047082901,0.61034065485,0.395298629999,0.724823892117,0.28074747324,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.653532922268,0.35172316432,0.608603000641,0.387982755899,0.535629272461,0.463680207729,0.475342154503,0.516988158226,0.47546339035,0.50960958004,0.489365369081,0.502602756023,0.491721481085,0.502580821514,0.575121462345,0.428678691387,0.559410750866,0.439875096083,0.513288795948,0.485003083944,0.585996091366,0.415591329336,0.602603018284,0.399442136288,0.571583449841,0.427295714617,0.579255878925,0.420534312725,0.569162666798,0.429809391499,0.573910295963,0.426086425781,0.536501467228,0.460214436054,0.554486274719,0.443394064903,0.592081069946,0.409006029367,0.578273653984,0.422391831875,0.546346127987,0.451854586601,0.564050316811,0.433299273252,0.546597898006,0.449966311455,0.628078281879,0.378562092781,0.624221563339,0.379752963781,0.628354728222,0.375860095024,0.616181075573,0.386647939682,0.563522934914,0.435792088509,0.623952567577,0.382520616055,
0.608857810497,0.392291903496,0.598569691181,0.402359932661,0.593546569347,0.411323368549,0.558170795441,0.440129548311,0.600391924381,0.401230990887,0.593271553516,0.409231603146,0.594718396664,0.406449466944,0.599816024303,0.402113139629,0.58604568243,0.417352437973,0.579731106758,0.420742362738,0.60522454977,0.397112756968,0.61995869875,0.383203357458,0.631871581078,0.371507883072,0.61516392231,0.387961000204,0.59605795145,0.405493676662,0.637683033943,0.367597043514,0.636121153831,0.367727845907,0.616384506226,0.387814104557,0.598146438599,0.403707295656,0.442609071732,0.550758838654,0.512129724026,0.482812792063,0.55133831501,0.447587937117,0.496365725994,0.49291190505,0.616619765759,0.387583881617,0.551351428032,0.446919351816,0.574676096439,0.423870652914,0.598176956177,0.401724427938,0.630508363247,0.372976452112,0.599045932293,0.403831630945,0.596007823944,0.403235375881,0.585653543472,0.415081351995,0.622293949127,0.380436122417,0.574995398521,0.425260841846,0.562080442905,0.432999789715,0.554946184158,0.443791687489,0.590138196945,0.412169218063,0.618150234222,0.385954916477,0.637718558311,0.367247283459,0.647242665291,0.356623202562,0.589286148548,0.413310170174,0.5708335042,0.431018710136,0.614026129246,0.389059066772,0.606809437275,0.395797908306,0.63262450695,0.372703880072,0.641966640949,0.362911492586,0.640901684761,0.363231897354,0.5962023139,0.406341016293,0.557386755943,0.441347151995,0.561040341854,0.438260942698,0.621906578541,0.38166975975,
0.526295721531,0.46979612112,0.456822872162,0.534674882889,0.464831918478,0.527242958546,0.502242743969,0.493355870247,0.508857667446,0.486229300499,0.483957648277,0.509250819683,0.480751484632,0.511367619038,0.497405856848,0.496452987194,0.549709498882,0.449471026659,0.548770785332,0.449537485838,0.536087036133,0.460602730513,0.542207360268,0.455067276955,0.535507500172,0.462157160044,0.5298178792,0.466094613075,0.557207465172,0.441187977791,0.560793757439,0.437410950661,0.529345691204,0.467535108328,0.552721619606,0.445948302746,0.537435770035,0.459650784731,0.531524538994,0.46459287405,0.542659819126,0.455508559942,0.524022340775,0.470387339592,0.560442984104,0.440062820911,0.571060121059,0.427318394184,0.591309964657,0.408392071724,0.45252469182,0.537846982479,0.466893255711,0.531193137169,0.42009562254,0.574115633965,0.421703398228,0.570569753647,0.455429792404,0.536017894745,0.431672990322,0.560131788254,0.473990380764,0.51823079586,0.473248869181,0.518284678459,0.462401390076,0.529452085495,0.470673084259,0.522268652916,0.482027113438,0.511594712734,0.468066811562,0.523884892464,0.448583126068,0.543430387974,0.483354091644,0.509793162346,0.455156683922,0.536274313927,0.455156683922,0.536274313927,0.457882761955,0.533114552498,0.45062032342,0.54080170393,0.432043790817,0.555078983307,0.455156683922,0.536274313927,0.465568989515,0.525677382946,0.431042253971,0.560529470444,0.395058214664,0.596482336521,0.451019018888,0.540663003922,0.456107199192,0.535315334797,0.0
0.460704863071,0.530406355858,0.479597151279,0.513056874275,0.520233154297,0.475536227226,0.534755885601,0.461906850338,0.531452953815,0.465188145638,0.525864243507,0.471525430679,0.501981496811,0.492619097233,0.530556201935,0.466712683439,0.518815457821,0.478732347488,0.527108967304,0.469146698713,0.486153483391,0.507968127728,0.443438738585,0.547498762608,0.459039390087,0.532588064671,0.455156683922,0.536274313927,0.423197031021,0.569202244282,0.461696654558,0.529598474503,0.462667405605,0.52868950367,0.468514591455,0.524261236191,0.487780511379,0.506712913513,0.470787167549,0.521066367626,0.538972258568,0.45729136467,0.615087032318,0.373580396175,0.374585270882,0.615175187588,0.544487535954,0.451214343309,0.466764628887,0.529524326324,0.613802492619,0.389810591936,0.45505708456,0.536094009876,0.562615275383,0.436633676291,0.450991898775,0.54016661644,0.750102460384,0.251860678196,0.734528779984,0.270449340343,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.750102460384,0.251860678196,0.312311589718,0.667511880398,0.76318025589,0.23625099659,0.624084055424,0.372894763947,0.620345175266,0.384092837572,0.249035805464,0.736173987389,0.100246816874,0.880247294903,0.750102460384,0.251860678196,1.53056693077,0.0,1.30896353722,0.0,1.32621955872,0.0,0.944459319115,0.0198765397072,1.45033550262,0.0,0.200536072254,0.752962112427,0.204803615808,0.781101346016,0.251147478819,0.733788430691,0.980579435825,0.0,0.0
2.5944674015,0.0,0.128233060241,0.868161141872,0.277883201838,0.706553995609,0.55069065094,0.489878296852,0.096126973629,0.882026433945,0.0197652280331,0.915003955364,0.217641592026,0.756381928921,1.3680536747,0.0,1.2734541893,0.0,0.516482830048,0.530708730221,1.25503861904,0.0,0.26458966732,0.72768008709,0.325429439545,0.66401964426,3.42040491104,0.0,0.44164249301,0.563010215759,0.28289976716,0.702956795692,2.61255407333,0.0,0.0998034924269,0.880438745022,0.218689858913,0.82084685564,0.177244544029,0.84699511528,1.34291625023,0.0,1.29463100433,0.0,1.42775321007,0.0,1.17675149441,0.0,0.523058116436,0.408018052578,0.12335409224,0.819292724133,0.395368337631,0.675270855427,1.01776111126,0.0,0.231179028749,0.766147375107,0.277317792177,0.687411129475,0.106093898416,0.877722144127,0.507806181908,0.509684801102,0.948772490025,0.014728307724,0.710761964321,0.225051060319,0.413941204548,0.554393053055,1.20150613785,0.0,0.765217959881,0.23381882906,0.624490976334,0.348157972097,0.577207326889,0.458228051662,0.192434281111,0.728785991669,0.380385249853,0.551804184914,0.195901274681,0.838938057423,1.31258916855,0.0,0.231260687113,0.823667764664,0.0634934157133,0.896119534969,1.30060482025,0.0,0.293593943119,0.796748638153,0.293593943119,0.796748638153,2.03389430046,0.0,1.8196387291,0.0,0.0
1.21481239796,0.0,1.40576934814,0.0,0.750102460384,0.251860678196,1.33504867554,0.0,1.13632631302,0.0,0.3834425807,0.597592651844,0.881801187992,0.0946652293205,0.398077607155,0.579009354115,2.10465216637,0.0,0.0382924079895,0.907002806664,0.750102460384,0.251860678196,1.41717791557,0.0,1.60825204849,0.0,0.544424414635,0.450935810804,0.320695012808,0.749624967575,1.17767477036,0.0,0.397459626198,0.591468095779,1.05258119106,0.0,0.263350695372,0.809809446335,0.142368867993,0.862056493759,1.05495536327,0.0,1.19552898407,0.0,1.07811701298,0.0,0.890177369118,0.0623647272587,0.223867624998,0.826860547066,0.518728375435,0.40325948596,0.230171024799,0.822223126888,1.23879444599,0.0,0.186615690589,0.842948138714,0.0543254762888,0.900078773499,1.17245543003,0.0,1.28975892067,0.0,1.15909743309,0.0,0.639914155006,0.376692295074,1.46480083466,0.0,1.34555411339,0.0,0.0191705524921,0.915260791779,0.0188088417053,0.915416955948,1.34111833572,0.0,0.769949197769,0.228171527386,0.0810806155205,0.888524353504,0.559617877007,0.479222774506,0.833090960979,0.152805685997,1.26229083538,0.0,0.0453055948019,0.903974115849,0.732612907887,0.272736132145,0.224847733974,0.826437294483,1.32438564301,0.0,1.34831857681,0.0,0.848921179771,0.13391071558,0.0
1.35819864273,0.0,0.12848842144,0.86805087328,1.31284713745,0.0,1.25872051716,0.0,1.45201277733,0.0,0.223728179932,0.826920747757,1.19990372658,0.0,0.821088135242,0.167132258415,0.321617186069,0.676187157631,1.33593273163,0.0,1.29922842979,0.0,2.84294652939,0.0,0.759175539017,0.241031050682,0.205028697848,0.834996283054,0.228661969304,0.82479006052,1.53852677345,0.0,0.985512316227,0.0,1.20323204994,0.0,0.260467112064,0.811054766178,1.26053881645,0.0,1.67523217201,0.0,0.257216453552,0.812458574772,1.29709100723,0.0,0.105440735817,0.878004252911,0.766971647739,0.23172557354,0.293593943119,0.796748638153,2.25985145569,0.0,1.42734980583,0.0,0.0625063925982,0.896545767784,0.547223508358,0.406179398298,0.293593943119,0.796748638153,0.151575282216,0.858080625534,1.33419084549,0.0,0.0306010246277,0.910324394703,1.70108938217,0.0,2.08442211151,0.0,1.29005718231,0.0,1.31162929535,0.0,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.0266499519348,0.912030696869,1.28436183929,0.0,1.32681155205,0.0,0.648036718369,0.37368619442,1.23932695389,0.0,0.00179445743561,0.922764778137,1.30570840836,0.0,1.30673408508,0.0,1.42044472694,0.0,0.275500804186,0.804562330246,0.0
1.30511283875,0.0,1.32749605179,0.0,1.39707899094,0.0,1.39590263367,0.0,1.29461336136,0.0,1.33262705803,0.0,1.10698986053,0.0,2.30708765984,0.0,0.843883037567,0.139924228191,0.146732389927,0.860172092915,0.598501980305,0.432810783386,2.40794658661,0.0,1.74458813667,0.0,0.110568910837,0.826392114162,1.32770442963,0.0,1.23888373375,0.0,0.836526334286,0.14870518446,0.620115995407,0.407012313604,2.65650987625,0.0,0.396357297897,0.591689169407,1.31088495255,0.0,1.3178062439,0.0,1.40605974197,0.0,3.63302135468,0.0,0.0208456218243,0.914537370205,1.33274698257,0.0,0.0591259151697,0.898005664349,0.108461782336,0.876699566841,1.27407956123,0.0,0.0807170271873,0.888681411743,1.36609482765,0.0,0.0343465209007,0.908706903458,0.105267852545,0.769791722298,2.39956307411,0.0,1.29455280304,0.0,0.180789500475,0.845464229584,2.16536211967,0.0,2.07932901382,0.0,1.26413881779,0.0,0.556975126266,0.482377201319,2.29875326157,0.0,1.25035512447,0.0,1.29348111153,0.0,1.43837213516,0.0,1.47991609573,0.0,0.293593943119,0.796748638153,0.299174338579,0.733204603195,0.0176576673985,0.91591411829,1.85973405838,0.0,0.170951232314,0.849712967873,0.0
